frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.371207594871521,0.45012152194976807,-0.07503773272037506,0.9708913564682007,0.36544615030288696,0.4692237079143524,-0.06965676695108414,0.961025059223175,0.3660447299480438,0.4696105122566223,-0.06970906257629395,0.9579668045043945,0.3667120337486267,0.4700273275375366,-0.06973559409379959,0.968463122844696,0.36589479446411133,0.4730830192565918,-0.0849565863609314,0.96319180727005,0.36678218841552734,0.4769335985183716,-0.08490770310163498,0.9564570188522339,0.36758795380592346,0.4807816445827484,-0.08499938249588013,0.9645386934280396,0.3787826597690582,0.48335182666778564,-0.005121732130646706,0.9783166646957397,0.38105446100234985,0.4977588653564453,-0.11821229755878448,0.9604182243347168,0.38227295875549316,0.4449663460254669,-0.051730722188949585,0.9643634557723999,0.3836246430873871,0.45096394419670105,-0.07573021948337555,0.9675747156143188,0.42505866289138794,0.46348121762275696,0.033530935645103455,0.9878755211830139,0.42496562004089355,0.47699615359306335,-0.12037348747253418,0.9827274680137634,0.40406903624534607,0.47504594922065735,0.08282344788312912,0.8155879378318787,0.360059529542923,0.5593640208244324,-0.19161257147789001,0.5264571309089661,0.4078536033630371,0.47690197825431824,0.07364311069250107,0.8336882591247559,0.3398134708404541,0.5961883664131165,-0.11283956468105316,0.4311447739601135,0.4042167067527771,0.46417438983917236,0.0684610903263092,0.8283372521400452,0.3287172019481659,0.6005311608314514,-0.1205659955739975,0.4311329424381256,0.4091372489929199,0.4705776572227478,0.05504489690065384,0.8213841319084167,0.340914785861969,0.6006116271018982,-0.10270299017429352,0.42504480481147766,0.4113916754722595,0.47559306025505066,0.06349410116672516,0.7975265979766846,0.3477705121040344,0.5998960137367249,-0.10696443170309067,0.42568159103393555,0.5978758335113525,0.39572829008102417,0.043970249593257904,0.9952726364135742,0.608744740486145,0.3878566026687622,-0.043835386633872986,0.9959867596626282,0.6884843707084656,0.48282283544540405,0.044033922255039215,0.9348028898239136,0.7144726514816284,0.4588595926761627,-0.05162575840950012,0.9470311999320984,0.7772906422615051,0.5865780115127563,0.0767672210931778,0.9263559579849243,0.8048772811889648,0.5806944370269775,-0.050375353544950485,0.9611434936523438,0.7816965579986572,0.610821545124054,0.07722614705562592,0.9374330043792725,0.8121134638786316,0.6096823811531067,-0.04753025248646736,0.9629694819450378,0.8314361572265625,0.6188966035842896,0.019606908783316612,0.9273445010185242,0.8400478363037109,0.650309681892395,-0.10393466055393219,0.963688313961029
2,0.3716854453086853,0.5562835931777954,-0.09390237182378769,0.9638429284095764,0.36684510111808777,0.5646021366119385,-0.08870577067136765,0.952965497970581,0.3458960950374603,0.5509258508682251,-0.08882197737693787,0.9481061100959778,0.368152916431427,0.5674874782562256,-0.08884590864181519,0.9608244299888611,0.3670347332954407,0.566767156124115,-0.10853634029626846,0.9520344734191895,0.3678065836429596,0.5702548623085022,-0.10851548612117767,0.9455362558364868,0.3684953451156616,0.5736325979232788,-0.10853108018636703,0.9538555145263672,0.37933439016342163,0.5888439416885376,-0.05793476849794388,0.9752213358879089,0.3544604778289795,0.5921016931533813,-0.13617214560508728,0.9542174935340881,0.38403305411338806,0.5635179877281189,-0.07175002247095108,0.9593941569328308,0.38487619161605835,0.5680540204048157,-0.10112111270427704,0.9597607254981995,0.43762508034706116,0.61762934923172,-0.07187395542860031,0.9886596202850342,0.4266131818294525,0.579120397567749,-0.08476588129997253,0.9818756580352783,0.48597055673599243,0.6101748943328857,-0.030610347166657448,0.7805678248405457,0.32652953267097473,0.5682700872421265,-0.1067008227109909,0.5695706009864807,0.5754137635231018,0.6603170037269592,-0.02319418452680111,0.769981324672699,0.30651792883872986,0.6167343258857727,0.07543353736400604,0.4363395869731903,0.593093752861023,0.6575766205787659,-0.03246697038412094,0.7680867910385132,0.29507532715797424,0.608107328414917,0.0841769203543663,0.4192531108856201,0.5984693169593811,0.6669371128082275,-0.031747717410326004,0.7625364661216736,0.3114880919456482,0.6033951044082642,0.11455676704645157,0.4123769700527191,0.5932615995407104,0.6663305759429932,-0.023524483665823936,0.7371586561203003,0.3182539939880371,0.6133476495742798,0.08848637342453003,0.4166754484176636,0.6039061546325684,0.5140417218208313,-0.00969826802611351,0.9955272078514099,0.607234537601471,0.5112497806549072,0.009578467346727848,0.9961596727371216,0.7162798047065735,0.5357131361961365,-0.04418327659368515,0.9274321794509888,0.6978504657745361,0.5457300543785095,-0.06847464293241501,0.9202231168746948,0.8027840852737427,0.5974765419960022,-0.011676454916596413,0.9129618406295776,0.7745305895805359,0.614281952381134,-0.016073865815997124,0.9364714622497559,0.8075650334358215,0.6077607274055481,-0.008061200380325317,0.9191345572471619,0.7804884314537048,0.6244043707847595,-0.008932316675782204,0.9480748176574707,0.8419947624206543,0.6438680291175842,-0.04444589093327522,0.9167361259460449,0.8123029470443726,0.6536782383918762,-0.035399116575717926,0.9475366473197937
4,0.8513973355293274,0.5972163677215576,0.016347099095582962,0.9674545526504517,0.8590608835220337,0.5790063142776489,0.0339016392827034,0.9576651453971863,0.8589677810668945,0.5771908164024353,0.033852189779281616,0.9532907009124756,0.858771800994873,0.5750545263290405,0.03379466012120247,0.9647393226623535,0.8582087755203247,0.5763025283813477,-0.007089246995747089,0.9568265080451965,0.8574886322021484,0.5729256272315979,-0.007092057261615992,0.950977087020874,0.8566400408744812,0.5692747235298157,-0.007194098085165024,0.9584665298461914,0.8471240997314453,0.5514172911643982,0.11931689083576202,0.9776943325996399,0.8444982767105103,0.5467239022254944,-0.06628837436437607,0.9587924480438232,0.8399735689163208,0.6012626886367798,0.05175045132637024,0.9634479284286499,0.8397173881530762,0.5968511700630188,-0.0018270255532115698,0.9637773633003235,0.7740098237991333,0.561195969581604,0.2181752622127533,0.9897719621658325,0.7855532765388489,0.5352721214294434,-0.1527276188135147,0.9836779236793518,0.6871730089187622,0.5820100903511047,0.28061842918395996,0.7099267244338989,0.7075285911560059,0.5273778438568115,-0.2848226726055145,0.6096788644790649,0.6787933111190796,0.6641988754272461,0.24963054060935974,0.7053500413894653,0.7244777083396912,0.7072231769561768,-0.3451063930988312,0.48844873905181885,0.6802754998207092,0.6772523522377014,0.2500387132167816,0.705476701259613,0.7440389394760132,0.7349416017532349,-0.3833371698856354,0.47002726793289185,0.6889748573303223,0.688582718372345,0.22646021842956543,0.7009711265563965,0.7527047395706177,0.7306225895881653,-0.3604740798473358,0.4621037244796753,0.688707172870636,0.68491131067276,0.2364688217639923,0.6774951815605164,0.7458393573760986,0.7226895093917847,-0.33665239810943604,0.46137329936027527,0.6077104806900024,0.5781802535057068,0.10180841386318207,0.9956232905387878,0.6122229099273682,0.5589902997016907,-0.1017080545425415,0.9962791800498962,0.4689371585845947,0.5896734595298767,0.0991380587220192,0.8499427437782288,0.4682489335536957,0.6070865988731384,-0.11320290714502335,0.8731278777122498,0.3356861472129822,0.588154673576355,0.14441074430942535,0.8565305471420288,0.3255249261856079,0.5631405711174011,-0.04264865815639496,0.906855046749115,0.31579461693763733,0.572107195854187,0.14227943122386932,0.8633918762207031,0.30449652671813965,0.5420951843261719,-0.040473587810993195,0.9123511910438538,0.309207558631897,0.6460545063018799,0.051330916583538055,0.8717862367630005,0.2944445312023163,0.6127119064331055,-0.1454070508480072,0.9177992939949036
5,0.8487198948860168,0.5736767053604126,0.00544735137373209,0.9706947803497314,0.8564942479133606,0.5525798201560974,0.022259723395109177,0.961880624294281,0.8564801216125488,0.5504506230354309,0.022210869938135147,0.9579393863677979,0.856275737285614,0.5480128526687622,0.022182077169418335,0.9682514071464539,0.8555722236633301,0.5506576299667358,-0.01823948509991169,0.9611255526542664,0.8549178242683411,0.5471727252006531,-0.018268704414367676,0.9558604955673218,0.854049801826477,0.5431690812110901,-0.0183930192142725,0.9626078009605408,0.8450099229812622,0.5238329768180847,0.10967977344989777,0.9799008965492249,0.8421980738639832,0.5187812447547913,-0.07395021617412567,0.9628986120223999,0.8377170562744141,0.5783831477165222,0.04187297075986862,0.9670786261558533,0.8373628854751587,0.5751476883888245,-0.0111167561262846,0.9673739671707153,0.7740269899368286,0.5475630164146423,0.20918545126914978,0.9907447695732117,0.7856053709983826,0.5168569087982178,-0.15975438058376312,0.985296368598938,0.6859525442123413,0.5753523707389832,0.2638932168483734,0.6478834748268127,0.7073899507522583,0.5269790887832642,-0.29442042112350464,0.6475146412849426,0.6729923486709595,0.6410993933677673,0.2029132843017578,0.6495915055274963,0.7245906591415405,0.7066664695739746,-0.35961630940437317,0.5377447605133057,0.6729973554611206,0.6490277647972107,0.19898034632205963,0.6511614322662354,0.7453919649124146,0.7340145707130432,-0.40219753980636597,0.5193466544151306,0.6809696555137634,0.657166063785553,0.17174257338047028,0.647731363773346,0.7539113759994507,0.728978157043457,-0.38064002990722656,0.5114673376083374,0.687388002872467,0.6657931208610535,0.18783685564994812,0.6249985098838806,0.7467397451400757,0.7217442989349365,-0.35190004110336304,0.5078321099281311,0.599997878074646,0.5777688026428223,0.09815280139446259,0.9956111907958984,0.6045851707458496,0.5549361705780029,-0.09806958585977554,0.996326208114624,0.45946136116981506,0.589673638343811,0.07040369510650635,0.7836741805076599,0.4593730866909027,0.5925309062004089,-0.10715768486261368,0.8290761709213257,0.31842780113220215,0.5889854431152344,0.1069718599319458,0.8085229992866516,0.3101384937763214,0.5637404322624207,-0.04095444083213806,0.8776732087135315,0.29978662729263306,0.573829710483551,0.1035844087600708,0.8085752129554749,0.2891847491264343,0.5460174679756165,-0.03967861831188202,0.8750492334365845,0.2861458659172058,0.6398677229881287,-0.004625305999070406,0.8407204151153564,0.27657845616340637,0.613493025302887,-0.14889760315418243,0.8946680426597595
6,0.8457123041152954,0.5297869443893433,0.002802446484565735,0.9736141562461853,0.8530418276786804,0.5067386031150818,0.01790737733244896,0.9656791687011719,0.8529865145683289,0.5042732954025269,0.017858538776636124,0.9621289372444153,0.8527600169181824,0.5016517043113708,0.01782778464257717,0.971416175365448,0.8521683812141418,0.5052404403686523,-0.022441379725933075,0.9649996161460876,0.851577877998352,0.5020957589149475,-0.0224527046084404,0.9602604508399963,0.8508169054985046,0.4986813962459564,-0.02257404662668705,0.9663382172584534,0.841802716255188,0.47897467017173767,0.09958557784557343,0.981893002986908,0.8395439982414246,0.4753700792789459,-0.08241826295852661,0.9665987491607666,0.8342691659927368,0.532932698726654,0.03764515370130539,0.970352828502655,0.8336886167526245,0.5294389724731445,-0.014998892322182655,0.9706195592880249,0.7605721354484558,0.4917573630809784,0.2100566178560257,0.9916155338287354,0.7846097946166992,0.4851544201374054,-0.16862079501152039,0.9867569208145142,0.6804226636886597,0.562766969203949,0.26174914836883545,0.5923923254013062,0.7066986560821533,0.5314280986785889,-0.2672962248325348,0.6814022660255432,0.6813931465148926,0.6465564370155334,0.18269336223602295,0.6097390055656433,0.7257091403007507,0.7066662311553955,-0.2994440793991089,0.5827022194862366,0.6916353106498718,0.6489010453224182,0.17824283242225647,0.6133753657341003,0.748348593711853,0.7338846921920776,-0.3423292636871338,0.564996063709259,0.7019655704498291,0.6594374179840088,0.1494549810886383,0.6107277870178223,0.7554851770401001,0.7285176515579224,-0.3194400668144226,0.5573310852050781,0.696441650390625,0.6669488549232483,0.16636542975902557,0.5876599550247192,0.7480737566947937,0.7217068076133728,-0.29091036319732666,0.5516388416290283,0.5919317603111267,0.5408978462219238,0.09831532090902328,0.9955857992172241,0.599134087562561,0.5348823666572571,-0.09822963923215866,0.9963358044624329,0.4555497169494629,0.5625030398368835,0.06665016710758209,0.7217988967895508,0.4526665210723877,0.5618879795074463,-0.1126909852027893,0.8072097897529602,0.3135654032230377,0.5499284267425537,0.09813638031482697,0.7665851712226868,0.3004167675971985,0.524613082408905,-0.08079641312360764,0.864146888256073,0.29189595580101013,0.5323658585548401,0.0953795462846756,0.7703185677528381,0.2758258879184723,0.5038206577301025,-0.08308826386928558,0.8609791398048401,0.28912800550460815,0.6014199256896973,0.0032466109842061996,0.8169710636138916,0.2748480439186096,0.5712999701499939,-0.18562979996204376,0.88096022605896
7,0.8417890667915344,0.48578181862831116,0.00480836583301425,0.9762332439422607,0.8483319282531738,0.4599168598651886,0.01891825534403324,0.969085693359375,0.8481411933898926,0.45720571279525757,0.018874887377023697,0.9658858180046082,0.8477444648742676,0.4541637897491455,0.0188248623162508,0.9742556810379028,0.8473840951919556,0.45728394389152527,-0.02191157266497612,0.9684746265411377,0.8466147184371948,0.4530847370624542,-0.02189536951482296,0.9642100930213928,0.8456144332885742,0.44852930307388306,-0.02196710743010044,0.9696887731552124,0.8353694677352905,0.4319625794887543,0.10329163074493408,0.9836645126342773,0.8332809209823608,0.4269076883792877,-0.08094078302383423,0.9699200987815857,0.8302994966506958,0.48828941583633423,0.039189018309116364,0.9732829332351685,0.8296047449111938,0.483171671628952,-0.012865004129707813,0.9735249280929565,0.7508183121681213,0.4624587893486023,0.21727482974529266,0.9923569560050964,0.7793296575546265,0.44697868824005127,-0.1659407913684845,0.9880651235580444,0.6761056184768677,0.5503799915313721,0.26500943303108215,0.5403390526771545,0.7061947584152222,0.531667172908783,-0.2434077262878418,0.7114117741584778,0.6730974912643433,0.6481335759162903,0.18948300182819366,0.565751314163208,0.724763035774231,0.7086271643638611,-0.2620401680469513,0.6226373314857483,0.6791357398033142,0.6514802575111389,0.18550746142864227,0.5713371634483337,0.7481350898742676,0.7349172830581665,-0.30356210470199585,0.6053180694580078,0.6884685754776001,0.6632670760154724,0.15375253558158875,0.5696220397949219,0.755439817905426,0.7298033237457275,-0.28193122148513794,0.5977750420570374,0.6852740049362183,0.6671672463417053,0.17189469933509827,0.5475468635559082,0.7470995187759399,0.7233778238296509,-0.2537549138069153,0.5897269248962402,0.5792463421821594,0.5336073637008667,0.09826894849538803,0.9954376220703125,0.5870330929756165,0.5163075923919678,-0.09819500148296356,0.9962888360023499,0.4385469853878021,0.564836323261261,0.06671948730945587,0.6702463030815125,0.4362117350101471,0.5595439672470093,-0.12507358193397522,0.7909696698188782,0.28736183047294617,0.5523362755775452,0.10031549632549286,0.7377499938011169,0.2828136682510376,0.5295865535736084,-0.08589322119951248,0.8583534359931946,0.28213173151016235,0.528777539730072,0.09734342992305756,0.7363722920417786,0.2748568654060364,0.5049653649330139,-0.08741132915019989,0.8486149311065674,0.2633850574493408,0.6103323698043823,-0.0030923637095838785,0.8023629784584045,0.2520480751991272,0.576198935508728,-0.1982685625553131,0.8757692575454712
8,0.8383691906929016,0.4492441713809967,-6.355169171001762e-05,0.9785452485084534,0.8448090553283691,0.4225378632545471,0.013679015450179577,0.9721067547798157,0.8444916605949402,0.4199075996875763,0.013630231842398643,0.9692163467407227,0.8439567685127258,0.41655075550079346,0.013585709035396576,0.9767783880233765,0.8441203236579895,0.41859057545661926,-0.027313392609357834,0.9715606570243835,0.8434091806411743,0.41391822695732117,-0.027301285415887833,0.9677246809005737,0.8424717783927917,0.4088040590286255,-0.02744128741323948,0.9726772904396057,0.8310719728469849,0.3921063244342804,0.09593100845813751,0.9851969480514526,0.8291175961494446,0.3861229717731476,-0.08874307572841644,0.9728821516036987,0.8267847299575806,0.4530033469200134,0.03537898510694504,0.9758685827255249,0.8261919021606445,0.4459352195262909,-0.01767766661942005,0.9760938882827759,0.7451674938201904,0.42675912380218506,0.21721169352531433,0.992938220500946,0.7731413245201111,0.4168491065502167,-0.17451289296150208,0.9892251491546631,0.6760514378547668,0.5438544750213623,0.2667657434940338,0.49304690957069397,0.7061353921890259,0.5305697917938232,-0.23115184903144836,0.7369824051856995,0.6699374318122864,0.6605987548828125,0.19196192920207977,0.5282446146011353,0.7247552871704102,0.7107985019683838,-0.22066998481750488,0.6576119661331177,0.6794474124908447,0.6603192090988159,0.18899264931678772,0.536133885383606,0.7481379508972168,0.734623908996582,-0.2582363486289978,0.6403863430023193,0.6897192597389221,0.664399266242981,0.1567518562078476,0.5354688763618469,0.7553629279136658,0.7297642230987549,-0.23771974444389343,0.6327294707298279,0.6851914525032043,0.6692323684692383,0.1741100400686264,0.5144301056861877,0.7467061281204224,0.7239024043083191,-0.21198055148124695,0.621365487575531,0.5720444917678833,0.5108587741851807,0.0983675867319107,0.9946377873420715,0.579147458076477,0.499083548784256,-0.0982908308506012,0.9956051111221313,0.43185147643089294,0.5473812818527222,0.05419047549366951,0.6200008392333984,0.4268608093261719,0.5445190668106079,-0.13024833798408508,0.7664828300476074,0.2797222137451172,0.550669252872467,0.074385866522789,0.6984283924102783,0.2686055302619934,0.5355128645896912,-0.106035515666008,0.8361445665359497,0.25709590315818787,0.5345513224601746,0.07068677246570587,0.7019066214561462,0.24321910738945007,0.5103572607040405,-0.10910339653491974,0.826220691204071,0.26000353693962097,0.602207601070404,-0.024318456649780273,0.7765344977378845,0.24877949059009552,0.5813932418823242,-0.21720853447914124,0.8563550114631653
9,0.8337316513061523,0.40741026401519775,0.0012385997688397765,0.9806341528892517,0.8393306732177734,0.38042548298835754,0.014534896239638329,0.974819540977478,0.8387316465377808,0.37835410237312317,0.01449556928128004,0.9722036123275757,0.8379417657852173,0.37590843439102173,0.014444862492382526,0.9790441989898682,0.838575005531311,0.37742042541503906,-0.028123464435338974,0.9743359684944153,0.837547779083252,0.373690128326416,-0.02812081202864647,0.9708874821662903,0.8363145589828491,0.3694172203540802,-0.028289824724197388,0.97536700963974,0.8240782618522644,0.35736799240112305,0.09577597677707672,0.9865661859512329,0.8221567273139954,0.35083743929862976,-0.09830285608768463,0.9755547642707825,0.8215068578720093,0.41357946395874023,0.03704644367098808,0.9782196283340454,0.8208843469619751,0.40812310576438904,-0.017925694584846497,0.9784272313117981,0.7340991497039795,0.39151662588119507,0.22715714573860168,0.9935173392295837,0.7659224271774292,0.38842254877090454,-0.19024570286273956,0.9902890920639038,0.6605895757675171,0.52967768907547,0.2892153263092041,0.455338716506958,0.7061464190483093,0.5229905843734741,-0.23276042938232422,0.7608734965324402,0.6652485132217407,0.6701948046684265,0.2139229029417038,0.5083661079406738,0.7242361903190613,0.7135236263275146,-0.2055278718471527,0.6903548240661621,0.678589940071106,0.6681472659111023,0.21351027488708496,0.5174083113670349,0.7479133605957031,0.7338796257972717,-0.24375367164611816,0.6738706231117249,0.6874231696128845,0.6682084202766418,0.17582321166992188,0.5178526043891907,0.7548707723617554,0.7297623753547668,-0.22241997718811035,0.6664456725120544,0.6830539107322693,0.6737381219863892,0.19423528015613556,0.4973454773426056,0.7427170872688293,0.7238867878913879,-0.19603857398033142,0.6536207795143127,0.5530940890312195,0.49887344241142273,0.10709698498249054,0.9942100048065186,0.5640156865119934,0.4845089912414551,-0.10713241249322891,0.995459258556366,0.4043697714805603,0.5427136421203613,0.12729492783546448,0.5751758217811584,0.4012985825538635,0.5400999188423157,-0.11246947199106216,0.7481417655944824,0.25231972336769104,0.5466991662979126,0.20541195571422577,0.6633346676826477,0.23799578845500946,0.5334634780883789,-0.030854562297463417,0.8216290473937988,0.22730620205402374,0.5310166478157043,0.20850610733032227,0.6687769293785095,0.2103888988494873,0.5126378536224365,-0.02733994461596012,0.8097448945045471,0.23570558428764343,0.6037444472312927,0.12645582854747772,0.7477445006370544,0.22085246443748474,0.5857542157173157,-0.13128867745399475,0.8384286165237427
10,0.8200086355209351,0.3944302499294281,0.009444333612918854,0.9825454950332642,0.8293974995613098,0.36970949172973633,0.019366325810551643,0.9773057103157043,0.8291203379631042,0.36684921383857727,0.019371923059225082,0.9749442934989929,0.8287572860717773,0.3634113669395447,0.01932402513921261,0.9811137318611145,0.8289308547973633,0.36618542671203613,-0.022243697196245193,0.9768754243850708,0.8283514976501465,0.36111658811569214,-0.02223842218518257,0.9737716317176819,0.8275719881057739,0.35533303022384644,-0.022416748106479645,0.9778122305870056,0.8172821998596191,0.33457982540130615,0.09891339391469955,0.9878606200218201,0.8151698112487793,0.3279708921909332,-0.09201270341873169,0.9779826998710632,0.8079978823661804,0.39794501662254333,0.04341307654976845,0.9803721308708191,0.807414174079895,0.39197802543640137,-0.010850420221686363,0.9805634021759033,0.7246276140213013,0.35554248094558716,0.22634252905845642,0.9941052198410034,0.7634550333023071,0.3547224998474121,-0.1815972626209259,0.9912546873092651,0.6516277194023132,0.5186265707015991,0.286374032497406,0.4252330958843231,0.7073937654495239,0.5183436870574951,-0.20955681800842285,0.783526599407196,0.6588259935379028,0.6794108748435974,0.21563366055488586,0.4929610788822174,0.722459614276886,0.7190604209899902,-0.1758422553539276,0.7203174233436584,0.6741747856140137,0.6781771183013916,0.21464987099170685,0.5033905506134033,0.7470091581344604,0.7351166009902954,-0.21110773086547852,0.7048349380493164,0.6818698644638062,0.6760379076004028,0.1789480298757553,0.5043674111366272,0.7543402910232544,0.7314572930335999,-0.18951262533664703,0.6978184580802917,0.677653431892395,0.6812142133712769,0.1971791535615921,0.484893262386322,0.739359438419342,0.7262513637542725,-0.16594791412353516,0.6847506165504456,0.5447806715965271,0.48588553071022034,0.10808487236499786,0.9941558837890625,0.5539926290512085,0.478601336479187,-0.10816563665866852,0.9955011010169983,0.3863984942436218,0.5299104452133179,0.13703659176826477,0.5368509888648987,0.38021382689476013,0.5292195081710815,-0.10709582269191742,0.7343101501464844,0.22542932629585266,0.5430428981781006,0.21144025027751923,0.629759669303894,0.2108287811279297,0.5344197750091553,-0.028021162375807762,0.8067013025283813,0.19734635949134827,0.5270398259162903,0.21400780975818634,0.6456709504127502,0.19761328399181366,0.503696858882904,-0.024183053523302078,0.799258828163147,0.2140638381242752,0.607114851474762,0.13782034814357758,0.7205080389976501,0.20582561194896698,0.5866702795028687,-0.12607504427433014,0.8199275135993958
11,0.8178712129592896,0.3693062961101532,0.012805251404643059,0.984275221824646,0.8269342184066772,0.34365636110305786,0.021672876551747322,0.9795547723770142,0.8265055418014526,0.34098878502845764,0.02173527702689171,0.977424144744873,0.8260178565979004,0.3377227485179901,0.021712960675358772,0.9829843044281006,0.8264886140823364,0.3394406735897064,-0.020515449345111847,0.9791721105575562,0.8257858157157898,0.33425381779670715,-0.02049684152007103,0.9763783812522888,0.824927031993866,0.32847434282302856,-0.020679961889982224,0.9800202250480652,0.81367027759552,0.30749455094337463,0.10057683289051056,0.9890395402908325,0.8122127652168274,0.30160602927207947,-0.0893404632806778,0.9801737666130066,0.8046286702156067,0.37102770805358887,0.04727182537317276,0.9823185205459595,0.8036887049674988,0.36640214920043945,-0.008137403056025505,0.9824945330619812,0.7140451669692993,0.3273150622844696,0.22881045937538147,0.9946544766426086,0.7578102350234985,0.3256622552871704,-0.1810266226530075,0.9921264052391052,0.6508647799491882,0.5013527274131775,0.2878192067146301,0.4068582355976105,0.7113296985626221,0.5103985071182251,-0.21379928290843964,0.8045201897621155,0.655789315700531,0.6773220300674438,0.21691755950450897,0.48670199513435364,0.7217246294021606,0.7220512628555298,-0.1783851683139801,0.7475582361221313,0.6724843978881836,0.6777675747871399,0.2170761525630951,0.495510458946228,0.7445842027664185,0.7371856570243835,-0.21294593811035156,0.7331128120422363,0.6796377897262573,0.6753140687942505,0.1818515658378601,0.496871680021286,0.7487021684646606,0.7321438193321228,-0.18920780718326569,0.7265805006027222,0.675301194190979,0.6808048486709595,0.19899074733257294,0.4782501757144928,0.7333464026451111,0.7267236709594727,-0.16709361970424652,0.7137174010276794,0.5285377502441406,0.4791897237300873,0.10817545652389526,0.9942178726196289,0.5287142992019653,0.46672478318214417,-0.1082419604063034,0.9956101775169373,0.35724708437919617,0.5359026789665222,0.13648560643196106,0.5106198191642761,0.3507225215435028,0.5242200493812561,-0.10702240467071533,0.7253697514533997,0.19046586751937866,0.549089252948761,0.20199064910411835,0.6049047112464905,0.17270734906196594,0.5558623671531677,-0.033914171159267426,0.7940952181816101,0.16149744391441345,0.5360731482505798,0.20331747829914093,0.6284300684928894,0.14335152506828308,0.5394518375396729,-0.031261954456567764,0.7909228801727295,0.19182980060577393,0.6097135543823242,0.12192504107952118,0.7060230374336243,0.17898747324943542,0.6203399896621704,-0.13683465123176575,0.8096791505813599
