left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
39.039381365071314,117.90168486863354,155.0556341662451,122.79502250467883,94.44430520183441,137.15774756668372,18.729082583546997,15.292060041242065,131.69676979799485,135.86575832487802,82.57478692401979,116.66661733184921
31.25304992914478,125.18931170555341,134.69651098740957,159.90102104195068,115.57334829456553,131.70550166936016,54.85728157446887,51.644895147053546,123.97284642546825,167.59929354336452,117.60452817612925,132.9722571666043
4.095607031519827,55.21058670876182,135.94029494593096,174.85600577442744,128.81069814168134,122.46371487702275,155.93544562196695,157.00666100439076,167.72810530176667,175.03876475263556,118.82327675552658,118.29215642569302
67.08527985686595,164.13116060970657,171.0277988497051,175.29196016463848,133.67336704635065,116.53452533357336,94.63141853934115,165.4638152490901,130.4159486072792,166.54806989867717,112.87635942058996,101.48751292908972
72.64197539734184,166.36503341401016,165.38874999993536,167.18842561012815,112.40456678995935,85.30679505108414,96.39324160969112,159.4141128830093,152.5173076834993,154.32889373837656,85.7129960137778,65.42116322023182
138.11872948695657,162.47684237984222,155.24738048856264,125.37483699700785,99.75247542139898,52.61461736537648,149.2937854341551,156.00780789029903,155.34412207698924,104.85646861147568,100.20998643685311,69.02838859004753
136.30486720177012,159.197312554501,153.70225609524488,133.98047070479797,100.47813577729936,46.45078576952745,145.87957553657137,159.8319188762585,159.61313038585368,127.75368031841094,102.25574555592787,49.07886523313564
153.09436339485546,158.2605387925054,153.1492283846583,117.16976264237631,95.65370120035028,42.186834024325684,161.6814710842812,159.10183286641129,157.23233086210112,118.70631391694928,106.15125882747469,45.45373324977381
144.24852374646358,157.75920130468074,155.57880500215413,132.02260393935654,102.9071968448824,46.286188249070506,160.22368008022113,151.62448046250375,159.44487611522146,126.48967344238022,109.78430031273149,49.169539432247255
152.04338888091016,158.4336900522283,157.28768438557591,125.2475444428285,104.24171242174832,41.62680577980156,162.19467945103665,157.59738050817842,160.03706042853005,124.3756994950863,115.56439142976224,46.877556578541224
145.65084260132565,156.52619710256184,157.49198349302324,134.4573522525898,107.80769878000423,43.948009318382546,159.92846148344304,152.56567529696582,161.03984404847944,134.30667037031827,120.87178657576735,48.59081515772163
143.87029497308723,156.2936996435924,156.57938033940604,137.94508515774405,111.1793782965807,44.19513630270135,153.55958682181702,155.70897951798605,162.92966198727623,141.32079060456695,124.64574060331199,49.8523966071637
143.52210992378596,154.3340772237827,157.19641369970293,96.96391575389009,74.17521442226905,47.783755595062026,150.60364893983262,161.24126853129,171.0275024968841,118.54184192119826,117.5172708909277,60.61217651940551
122.14621033188679,155.90827594458935,160.1432814966315,108.50525601929783,58.70777576844193,46.547077739253474,123.87118993696288,159.54996709519853,141.95493853844923,110.52468212348033,75.6287794789269,56.193408410439815
73.48862218097136,149.93294813573323,154.9518699908111,168.14158306583315,98.84870059381984,77.96235284482711,76.78739160042147,148.2481401390683,166.33516897085966,156.83994352141798,96.13212643015383,80.16580901862014
51.27958731770359,146.32358436702262,163.61671246641586,168.51875588750076,109.42660357954799,84.68487323562715,54.548087528023636,148.54602344176794,167.73102401322677,164.60777826714067,105.72909998249358,82.22646546629126
42.44814625407665,149.06337182481698,166.99350793505258,168.06725757416595,132.83129863884628,112.71455648177758,56.11020207225263,131.21389109832955,167.08848408548465,164.62602009328054,130.34563922554213,110.82397366908785
55.79390242872248,100.4996989429993,161.42212041564875,167.28387169839735,141.3592092077505,125.58889691243225,85.72736303078159,87.75817937143813,158.58319828310186,168.48861501135534,129.58307708719948,117.5028350503304
54.70762844607855,103.27727030487324,141.45373783518585,167.28434292402744,125.79452887615318,104.89168665806775,82.15436638341846,71.09495143327865,154.8682848377407,167.96268603600154,105.49558702545768,88.96784054723844
47.083595564929524,109.60296460774188,114.29162149014485,163.28154816673364,133.84597965230745,106.66634484366847,67.71790266658222,76.00051670961776,141.5271672572913,167.7987834223513,107.7471793488846,88.48876303993404
41.21983023326963,125.31078835324104,61.873055423019245,161.21551443612157,140.23418290977204,107.23824256812122,54.55845678304058,107.37946927350521,76.50429870060341,167.2694610667276,103.58082460937564,84.86917544890012
36.04428454889984,134.255963673809,129.81541243209017,161.35766940920126,130.56169025799488,96.92519999368412,44.77040361232193,126.37512408438117,128.05036422836721,166.66089759376507,86.21207039387444,62.32336748915914
34.09364721325962,129.13173339011303,129.0151939724862,151.40861765774017,138.90261269271616,94.16015175653153,42.20777825199526,122.21987045626828,124.28546627843038,160.98147450854484,99.8620777652798,64.98528847588804
31.74293794561912,128.74305768523405,161.21738343905366,149.06483863560163,141.55289891617483,95.33259361273464,39.56238727588152,118.965113734688,131.36263850588833,156.21310265816606,105.65960342030704,65.03745222860407
30.358368765733378,132.7989569290141,137.77046151632717,151.53315541806526,138.6321162313446,93.48840509866116,38.662697657785024,121.18619990944208,139.0953403435556,158.87109023521265,106.83811365888708,68.18454857674787
29.382430652527702,131.67390369096694,141.09355869871573,168.15762236670028,96.34683739152673,70.5544365006657,35.08845682945275,126.98433028166879,153.26137918803005,165.0798004139598,92.73094404507594,63.848947510413794
28.758554061210635,134.3174910600801,150.42682795153902,167.42157921781455,100.22576438608142,71.5988076678627,31.055257560287142,131.36188504447276,158.95972060238756,163.47530033706698,90.79913593862577,60.13704972480341
29.649274813118492,138.04430367706414,150.13580281677383,165.82276163555727,90.70915478935174,61.35852655340223,30.816030918552034,132.51361118923592,160.80557689392512,163.01247910186206,86.84674915406454,53.67877413063191
31.65508357635472,141.7894745350267,150.11114715391548,165.8963982645363,92.38714901701925,62.04426530388637,32.29976737520311,136.24859376715176,159.5973880914567,165.9951582608969,86.59024509809274,52.23898214318905
31.432498201855157,139.1552921922773,150.87610802816502,160.9110308120504,101.56031056286207,63.007615992331914,31.490698278172662,133.96830191254625,157.48197024427435,161.16239172776304,96.76326846242394,59.34679292279665
35.02046354662237,137.39684121957023,135.1737095161259,159.50030841838372,106.19227045581258,64.34214922806856,35.07369297084128,129.30102807491383,152.57600723042376,160.30045306638897,98.44782169814484,59.41698892615986
36.750491912920765,138.49059958002732,137.72957373812824,160.7787788442817,108.5693442830789,64.79956823059236,37.50200077072327,130.58118462979968,157.5537277779443,163.12822939748523,94.71958277577141,57.42303717690434
35.81585851418598,140.2754739244594,128.8751699094349,155.1012689416405,140.16474191498102,96.43281981474755,42.749420276518116,124.5326846909477,157.01160432192592,160.69980019395706,114.08508155365668,79.61409980475392
39.17214568433213,145.2210845433934,132.60329108836436,156.51135566021296,136.00968845910995,94.79916880942916,50.55709633633253,120.05118014243364,162.85677215241228,165.47633529668437,119.01426028608041,88.63466611099805
45.987374163985166,152.6533360187007,146.04742636047808,161.8592816359731,132.46965922131741,92.11402596233617,58.174118713608145,122.58220687047563,150.48033452029568,166.87724227321598,113.13502211523756,84.50673222790199
50.22840574455249,150.12588772198401,156.27733694411356,169.08263632117365,109.67461642035842,77.94556458079225,67.70173117942754,109.14680391026465,169.14264741247706,161.08142881240605,89.51789737251376,71.16296533374313
52.78759405763046,142.82465934443422,171.77356607225525,167.36890585152776,79.31972210698066,46.90719193747315,67.04559828105214,114.28689250659833,166.3941264265449,163.2304648076482,65.71303777079513,46.95517653360676
63.86463523086985,124.63804172876512,146.45752360653043,164.64946433426348,73.91680071603488,38.545072682199375,72.9651020901629,122.10723770378958,168.9779779952073,162.5869938263099,59.200210674498535,38.79141669176096
75.13283198974538,136.0836811945442,151.991614394154,155.42760969110415,86.29921705812133,36.76817068626823,83.04300324200705,125.24192729930544,160.29537726897036,160.7826628056839,65.19561145561548,37.626572176255806
95.52495358542305,144.05467720026965,145.89068707532286,164.10609797476914,97.45864404119874,35.12962376440701,107.69100985873226,137.02652454996527,163.60698224490324,141.44129680851498,68.60977701571706,36.04858023625272
116.32373865951294,150.23153546274366,152.61908357272844,167.86017871330944,104.42816435937874,36.22068200949736,131.17802881505773,136.99510568242613,158.48738454647528,129.81663039992733,83.84816834112885,37.360862616857666
141.74037502657316,153.1669350921352,153.27118015504564,146.20080245537403,109.44627459919461,37.48956385293241,151.1661706397756,141.93244432358586,155.7467053996338,121.81732611883216,98.07308697738733,38.62819477452847
145.65198201787982,155.87669779464352,152.75068341686327,138.47820210641862,106.03443471295587,37.25470063222195,153.6450783092774,147.60140410786,157.51161913121254,122.77129513985881,97.68285295177625,39.34563115321624
151.56654952578884,158.1442385744758,154.4244085369573,128.3202419331582,101.05381724067007,36.3055761680051,158.95973918558812,150.85585506456837,156.035658521387,118.57717268753666,96.39819484715015,38.49640928128809
152.3236644432941,160.34097586426756,155.1397307843278,126.90144648716885,103.2038404646846,38.887991177768264,158.93215756912448,155.18668516777362,158.06675791125102,121.80818345590782,102.48441331514512,42.322238247467176
153.5134466231414,158.73337565436475,153.54348919198867,125.19727565455022,104.50552565444592,40.22861475344626,160.67732601482538,156.21247270504355,157.9507672685894,123.029565145571,107.35625044522604,43.63884323314503
156.7295385633285,158.618119062149,154.28365543567898,128.24945149186576,112.02987379252585,39.08728512194756,165.00155158880287,155.5567930295646,157.55425841128286,123.82754699773008,112.7717238233616,41.92131728628738
153.23869885030288,157.07369278045047,152.77876573603348,135.99280886360958,114.65866191175525,39.22150496592815,161.90145746521202,155.83819804566556,159.44805506852202,128.02665652256033,112.1235038299562,41.58319199958686
152.00354239596922,156.53574962872958,152.76752026535132,135.09520744640048,113.33481133002053,39.97450084732757,159.67172662588084,155.79460923974418,161.4286609245768,130.0607865441259,111.74087982862576,42.10268114368613
153.8568141713015,156.7839305697228,153.5710838459896,133.53103174431303,115.39512446656101,39.22671261275848,162.97404169287782,154.2508649725264,160.45268004313388,131.17752525197187,119.32364207218112,43.9632562953905
151.54013316985547,158.06109504002836,155.53386999099354,133.3664128368538,109.65794692681433,39.34412526518362,160.52237488625536,154.39240683064952,161.70192909949856,119.43761491803218,101.13814424735104,41.52747286804085
151.22447705564988,157.15872402603378,155.2130203674681,114.25354722040852,89.6070483012285,38.17593972161256,161.24928632820425,153.31195587756136,162.37526870470484,103.14384610127603,86.71228973339495,41.542645078057674
143.2944649529519,150.7454582251517,149.1166098296171,111.65853069800987,71.17486262479551,35.98386229266807,156.70533783241993,150.18877253929307,162.55124705499202,92.51816359716062,65.6798443338569,41.4920145580492
129.11738313922876,146.38293346078686,145.4014962712157,128.97287180907836,70.00907870268162,38.226592327871835,141.87464365237994,146.56661239575186,161.4034392630845,107.97862408437797,68.32297499417034,43.438236302349964
76.36225043682788,140.82436517053966,145.59410415321244,165.84946305243355,66.73881050668746,51.58050675356801,77.3954384233502,138.33352120248492,164.6478495563062,150.3770999052399,60.73964755009117,53.43747330627309
56.75808323186059,125.35823427812447,151.56262981086687,169.7931134197857,111.9672705130555,97.11011619901456,62.853286480184686,113.15478125391846,164.8284923645487,168.9056276615617,89.8038490203948,82.39071434038368
58.480449010349574,88.3912354852083,155.2699602647478,168.38049657960943,129.08537550132425,116.8119199142554,85.59121158057026,86.02661389590808,167.28969156940235,169.10557179404432,106.57308362062172,98.70561429410687
101.00866162311634,94.88706701327754,170.59880424861058,165.8173718585998,132.79189479035335,119.66179034686449,106.06708483002772,82.96118315016498,158.54380052719324,168.16988304367902,110.56714016371754,104.11672279037579
72.64097202435897,66.56410851151203,158.08766962556982,165.98669195330064,138.5537661399217,123.50527491262575,109.0536201271246,78.44304586228067,170.72169614092928,169.2970163938031,117.08755772444447,111.93814379338845
