frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.5076239109039307,0.3356151580810547,-0.46274664998054504,0.9998624324798584,0.5139868855476379,0.3285221755504608,-0.43063977360725403,0.9997986555099487,0.5194456577301025,0.32857441902160645,-0.4305325448513031,0.9997640252113342,0.5252434015274048,0.32872599363327026,-0.4305896759033203,0.9997641444206238,0.49709227681159973,0.32871055603027344,-0.4328913688659668,0.9997948408126831,0.48999667167663574,0.32889455556869507,-0.4329444468021393,0.9997575879096985,0.4830757975578308,0.3289795517921448,-0.43290188908576965,0.9997515678405762,0.5333821773529053,0.3326103091239929,-0.2620101571083069,0.9996183514595032,0.47119319438934326,0.33081677556037903,-0.26696091890335083,0.9996495246887207,0.5157755017280579,0.3458630442619324,-0.3990088999271393,0.9994937181472778,0.4961232841014862,0.3450281620025635,-0.40087345242500305,0.9994565844535828,0.5732337236404419,0.36746370792388916,-0.2169445902109146,0.9990063905715942,0.4332142770290375,0.3645523488521576,-0.23817875981330872,0.9988058805465698,0.6088523268699646,0.30626732110977173,-0.3025113046169281,0.9920546412467957,0.390749454498291,0.3096230626106262,-0.34683942794799805,0.9942492842674255,0.6162909865379333,0.23209428787231445,-0.39836761355400085,0.9839592576026917,0.370535284280777,0.23770876228809357,-0.4395875334739685,0.9893609881401062,0.6262498497962952,0.21621015667915344,-0.45166054368019104,0.9555907845497131,0.3649647533893585,0.22165080904960632,-0.49786102771759033,0.9692172408103943,0.6161718368530273,0.2142997533082962,-0.45660400390625,0.9512653350830078,0.3758326768875122,0.21822457015514374,-0.4886535704135895,0.9669943451881409,0.6099820733070374,0.22058577835559845,-0.4121396839618683,0.957924485206604,0.3815033435821533,0.22387060523033142,-0.447907418012619,0.9712110161781311,0.5562494993209839,0.5156472325325012,0.011488080024719238,0.9995439052581787,0.46337267756462097,0.5172648429870605,-0.011762908659875393,0.9996765851974487,0.6179161667823792,0.6154195070266724,-0.001672293059527874,0.988012433052063,0.40305641293525696,0.6209596395492554,-0.007025520782917738,0.9854604005813599,0.690455436706543,0.7114781141281128,0.22188027203083038,0.9789437055587769,0.3547680079936981,0.7188225984573364,0.22035855054855347,0.9818591475486755,0.6931013464927673,0.7253608703613281,0.23341988027095795,0.8639461398124695,0.357949823141098,0.7289055585861206,0.23250751197338104,0.8951473832130432,0.6939746141433716,0.7409620881080627,0.0110905971378088,0.9637600779533386,0.34453555941581726,0.7482324838638306,0.03893154859542847,0.9654242396354675
2,0.5076087117195129,0.34097975492477417,-0.5101079344749451,0.999870777130127,0.5142523646354675,0.33240577578544617,-0.4744751453399658,0.9998095035552979,0.5196760296821594,0.33236655592918396,-0.4743388593196869,0.999775767326355,0.5254621505737305,0.33240360021591187,-0.47438010573387146,0.9997768998146057,0.4970267415046692,0.3322570323944092,-0.4820145070552826,0.9998051524162292,0.4899428188800812,0.3321247398853302,-0.4820801913738251,0.9997687339782715,0.48294928669929504,0.3319682776927948,-0.482033371925354,0.9997642636299133,0.5332410931587219,0.3358590006828308,-0.2956411838531494,0.9996362328529358,0.47116798162460327,0.3335293233394623,-0.3253312110900879,0.9996650218963623,0.515825629234314,0.35100632905960083,-0.4430180788040161,0.9995225071907043,0.4960169494152069,0.3505341410636902,-0.4520407021045685,0.9994878172874451,0.5726392269134521,0.37453216314315796,-0.25104790925979614,0.9990517497062683,0.43180716037750244,0.3737019896507263,-0.29934534430503845,0.9988182187080383,0.6133272647857666,0.3182520866394043,-0.34451496601104736,0.9922786355018616,0.3862152099609375,0.31712502241134644,-0.4353809654712677,0.9944396615028381,0.6218445897102356,0.24157628417015076,-0.458002507686615,0.9846004843711853,0.3678772449493408,0.24583670496940613,-0.5229411721229553,0.9894647002220154,0.6274538040161133,0.22281602025032043,-0.5124074816703796,0.9569388031959534,0.36214253306388855,0.2302827537059784,-0.5835410356521606,0.9689069390296936,0.6172711253166199,0.21993592381477356,-0.5192992091178894,0.9529277086257935,0.37361425161361694,0.22671616077423096,-0.5780835151672363,0.9666708707809448,0.6120805740356445,0.2255944460630417,-0.4732884168624878,0.9591729640960693,0.379801869392395,0.2320423424243927,-0.5320421457290649,0.9707646369934082,0.5558459162712097,0.524124264717102,0.011231284588575363,0.9995537400245667,0.4583129584789276,0.5240659117698669,-0.01153996679931879,0.9996727705001831,0.6255499720573425,0.620733380317688,-0.007481265813112259,0.9887834787368774,0.38997185230255127,0.6311970949172974,-0.03594546020030975,0.9865529537200928,0.699156641960144,0.717734694480896,0.23851968348026276,0.9804322719573975,0.34401288628578186,0.7263662815093994,0.21532493829727173,0.9830338954925537,0.7044731378555298,0.7303732633590698,0.2508752644062042,0.8612321019172668,0.34875157475471497,0.7383931875228882,0.22869957983493805,0.895749032497406,0.6993478536605835,0.7481004595756531,0.010327962227165699,0.9654921293258667,0.3328104317188263,0.7554273009300232,0.022057384252548218,0.9670530557632446
3,0.5075702667236328,0.3404053747653961,-0.5065584778785706,0.9998791813850403,0.514216423034668,0.3303115665912628,-0.47173601388931274,0.9998204112052917,0.5196663737297058,0.33036038279533386,-0.47159668803215027,0.9997866749763489,0.5255030989646912,0.33064237236976624,-0.47164466977119446,0.9997893571853638,0.49651437997817993,0.330628365278244,-0.4753855764865875,0.9998166561126709,0.4893124997615814,0.33079537749290466,-0.47546687722206116,0.99978107213974,0.4818158447742462,0.3310907781124115,-0.47541072964668274,0.9997790455818176,0.5336756706237793,0.33580413460731506,-0.2986504137516022,0.999652087688446,0.47072237730026245,0.334252268075943,-0.3098972737789154,0.9996837377548218,0.5158059597015381,0.35150256752967834,-0.4420006275177002,0.9995521306991577,0.4959421753883362,0.35086143016815186,-0.4459550082683563,0.9995219707489014,0.5726577639579773,0.37396347522735596,-0.25700852274894714,0.9990695714950562,0.43107977509498596,0.3758481740951538,-0.2811863422393799,0.9988642334938049,0.6163418889045715,0.3185075521469116,-0.35256126523017883,0.9925448894500732,0.38420233130455017,0.3166315257549286,-0.406217485666275,0.9946824312210083,0.6220405101776123,0.2409016638994217,-0.4575718641281128,0.9847173094749451,0.36550113558769226,0.24478232860565186,-0.5023943781852722,0.9896634817123413,0.6279721260070801,0.2228439599275589,-0.512324333190918,0.956705629825592,0.3600316047668457,0.2287343442440033,-0.5684055089950562,0.9689284563064575,0.6171180605888367,0.22141432762145996,-0.5178796648979187,0.952800989151001,0.373285710811615,0.22473733127117157,-0.5618976950645447,0.9666433930397034,0.6118737459182739,0.2283364087343216,-0.4721013307571411,0.95891273021698,0.3795655071735382,0.2309054583311081,-0.5118660926818848,0.9705876111984253,0.5534656643867493,0.5235434770584106,0.00879945419728756,0.9995622038841248,0.45467549562454224,0.5242670178413391,-0.009194563142955303,0.999670684337616,0.6250237226486206,0.6192184090614319,-0.026972465217113495,0.989406943321228,0.3861071765422821,0.6310548782348633,-0.04771152511239052,0.987524688243866,0.6973944902420044,0.7170349359512329,0.21605505049228668,0.981669545173645,0.3434297442436218,0.7274294495582581,0.20438505709171295,0.9840720295906067,0.7017435431480408,0.7296459674835205,0.22809356451034546,0.8558632731437683,0.3515413999557495,0.7385556697845459,0.21740874648094177,0.8954846858978271,0.6988738179206848,0.7509520649909973,-0.018496017903089523,0.9668498635292053,0.3345223665237427,0.7572759389877319,0.0020520929247140884,0.9684895277023315
4,0.5074822902679443,0.34198063611984253,-0.4983774721622467,0.9998877644538879,0.5141905546188354,0.3322594165802002,-0.46196386218070984,0.9998323917388916,0.519647479057312,0.3322121500968933,-0.4618411958217621,0.9997993111610413,0.525503933429718,0.3324020802974701,-0.46189698576927185,0.9998031258583069,0.49637144804000854,0.33251041173934937,-0.46581801772117615,0.9998289346694946,0.4890899658203125,0.33257153630256653,-0.46589070558547974,0.9997945427894592,0.4814164340496063,0.3327452540397644,-0.4658215045928955,0.9997944831848145,0.5339804291725159,0.3372597396373749,-0.28172767162323,0.9996717572212219,0.4702116549015045,0.3355203866958618,-0.2944653332233429,0.9997047185897827,0.5158752799034119,0.35306113958358765,-0.4314756691455841,0.9995823502540588,0.49586188793182373,0.3521401286125183,-0.43579456210136414,0.9995563626289368,0.5724682211875916,0.3753831386566162,-0.23470932245254517,0.9990972280502319,0.4310518801212311,0.3767436146736145,-0.25807568430900574,0.9989097118377686,0.6168339848518372,0.31973472237586975,-0.32352614402770996,0.9927921295166016,0.3832464814186096,0.3210434913635254,-0.37658172845840454,0.9949054718017578,0.6246482133865356,0.24253757297992706,-0.4372935891151428,0.9850174188613892,0.36388519406318665,0.2483973205089569,-0.4850258231163025,0.9898616671562195,0.6289764642715454,0.22338196635246277,-0.49452832341194153,0.957090437412262,0.3579677641391754,0.23157855868339539,-0.5540816187858582,0.9690050482749939,0.6174342036247253,0.22153563797473907,-0.5036138296127319,0.9533594250679016,0.37215477228164673,0.2274576872587204,-0.5505190491676331,0.9667096734046936,0.6125339269638062,0.22874927520751953,-0.4534572660923004,0.9591500163078308,0.37861886620521545,0.23363475501537323,-0.49595358967781067,0.9704762697219849,0.5529597401618958,0.524958610534668,0.0076282131485641,0.9995723366737366,0.45294955372810364,0.5253496766090393,-0.008026591502130032,0.9996702671051025,0.6264868974685669,0.6233218312263489,-0.01928064227104187,0.9899318814277649,0.3832841217517853,0.631851315498352,-0.046875856816768646,0.9883927702903748,0.6979995965957642,0.7217617034912109,0.20439571142196655,0.9827739000320435,0.3421134650707245,0.7280195951461792,0.18570002913475037,0.9850214719772339,0.6994934678077698,0.7358357906341553,0.21353159844875336,0.8509582281112671,0.3504959046840668,0.740273118019104,0.1960657387971878,0.8952662348747253,0.7073551416397095,0.7525616884231567,-0.03804529458284378,0.9679889678955078,0.3340196907520294,0.7574664354324341,-0.024750234559178352,0.9697862267494202
5,0.5074156522750854,0.34198856353759766,-0.5066266059875488,0.9998952150344849,0.5141797661781311,0.33274024724960327,-0.4707339107990265,0.999842643737793,0.5196378827095032,0.3328527510166168,-0.4706276059150696,0.9998100996017456,0.5254886746406555,0.3331438899040222,-0.4706858694553375,0.9998147487640381,0.49571144580841064,0.3326702117919922,-0.4758968651294708,0.999839186668396,0.488065630197525,0.3326316475868225,-0.4759776294231415,0.9998056292533875,0.4801243245601654,0.33276230096817017,-0.47592294216156006,0.9998071789741516,0.5338574051856995,0.3380584120750427,-0.29117611050605774,0.9996879696846008,0.4687170386314392,0.3355161249637604,-0.31095343828201294,0.9997226595878601,0.5158679485321045,0.3528101444244385,-0.43963760137557983,0.9996085166931152,0.49568286538124084,0.3520265817642212,-0.44590431451797485,0.9995860457420349,0.572338879108429,0.3761058747768402,-0.24425199627876282,0.9991250038146973,0.43054869771003723,0.3773534893989563,-0.2759391665458679,0.9989502429962158,0.615698516368866,0.3194124698638916,-0.33590811491012573,0.9930028319358826,0.38078901171684265,0.3199687898159027,-0.39931124448776245,0.9951415657997131,0.6251013278961182,0.24385197460651398,-0.45677313208580017,0.9854291081428528,0.36172235012054443,0.24589940905570984,-0.4995899200439453,0.9902196526527405,0.6292450428009033,0.2253079116344452,-0.5152836441993713,0.9578048586845398,0.3570803701877594,0.2296215295791626,-0.5662657618522644,0.9696533679962158,0.6177060604095459,0.22304058074951172,-0.5237285494804382,0.954269289970398,0.3715847432613373,0.22636690735816956,-0.5630924105644226,0.967369794845581,0.6128051280975342,0.22977323830127716,-0.4729345440864563,0.9598026871681213,0.37736833095550537,0.23226913809776306,-0.5101004838943481,0.970937192440033,0.552859365940094,0.5241091251373291,0.0070990328676998615,0.9995808601379395,0.4521917700767517,0.5259862542152405,-0.007494613062590361,0.9996685981750488,0.6246083378791809,0.6228584051132202,-0.016502318903803825,0.9902415871620178,0.38159477710723877,0.6320818066596985,-0.0528528168797493,0.9890772700309753,0.6969724297523499,0.7206577062606812,0.20308691263198853,0.9835672378540039,0.3389495313167572,0.7280958890914917,0.17499089241027832,0.985698401927948,0.6988352537155151,0.7353078126907349,0.212547168135643,0.8464391231536865,0.34136343002319336,0.7408771514892578,0.18552665412425995,0.8930452466011047,0.7086542248725891,0.7523415684700012,-0.02982793189585209,0.9685412645339966,0.33441004157066345,0.7563576102256775,-0.034536249935626984,0.9704299569129944
6,0.5065255761146545,0.3428395390510559,-0.5076170563697815,0.9999024868011475,0.5134207606315613,0.33348625898361206,-0.4728352725505829,0.9998525977134705,0.518915593624115,0.3335990011692047,-0.47272247076034546,0.9998206496238708,0.524595320224762,0.33389487862586975,-0.47277942299842834,0.999826192855835,0.49421390891075134,0.33371061086654663,-0.4761238992214203,0.9998493790626526,0.48665958642959595,0.33380162715911865,-0.4762108623981476,0.9998165369033813,0.47895243763923645,0.3340175747871399,-0.476171612739563,0.9998195171356201,0.5331119894981384,0.338864266872406,-0.2948579788208008,0.9997049570083618,0.4680958688259125,0.33664605021476746,-0.3050484359264374,0.999739944934845,0.5155030488967896,0.3533017933368683,-0.44079431891441345,0.9996351003646851,0.49505263566970825,0.35275334119796753,-0.4445376992225647,0.9996147751808167,0.5721890926361084,0.3770529627799988,-0.24487461149692535,0.9991523623466492,0.429742693901062,0.3757922053337097,-0.2697967290878296,0.9990049600601196,0.6146226525306702,0.31857290863990784,-0.3356119692325592,0.9933180212974548,0.3802914023399353,0.3190299868583679,-0.3849617540836334,0.9953131079673767,0.6244863271713257,0.24337300658226013,-0.4498369097709656,0.985917329788208,0.3623920977115631,0.2447454184293747,-0.48691892623901367,0.9904752969741821,0.6289670467376709,0.22498102486133575,-0.5066728591918945,0.9587844610214233,0.35698649287223816,0.22895881533622742,-0.5556893348693848,0.9701276421546936,0.6174972057342529,0.22276750206947327,-0.5147049427032471,0.9554261565208435,0.3714698255062103,0.22671227157115936,-0.5534206032752991,0.9678390026092529,0.6126433610916138,0.22922055423259735,-0.46507522463798523,0.9606238603591919,0.3773902356624603,0.23247790336608887,-0.4982508420944214,0.9712256193161011,0.5520106554031372,0.5269490480422974,0.006231555715203285,0.9995888471603394,0.4508824944496155,0.5279964804649353,-0.006621884647756815,0.9996736645698547,0.6252974271774292,0.624908983707428,-0.004977832082659006,0.990631103515625,0.3809583783149719,0.6332108378410339,-0.0505545549094677,0.9898199439048767,0.6953814029693604,0.720816433429718,0.2251603603363037,0.9844763278961182,0.338591992855072,0.7281250953674316,0.1922912746667862,0.9865652918815613,0.6963337659835815,0.7355417609214783,0.2357981950044632,0.8458876013755798,0.3439156413078308,0.7409634590148926,0.20419085025787354,0.8947858214378357,0.7087620496749878,0.7505192160606384,-0.00328995194286108,0.9695559740066528,0.3328867554664612,0.7567088007926941,-0.01050694938749075,0.9716518521308899
7,0.5043236613273621,0.34379714727401733,-0.5141109228134155,0.9999079704284668,0.5116941332817078,0.3343444764614105,-0.47989776730537415,0.9998599290847778,0.5174576044082642,0.33436858654022217,-0.47979214787483215,0.9998279809951782,0.5229684114456177,0.33461689949035645,-0.47985902428627014,0.9998344779014587,0.4916682839393616,0.33498141169548035,-0.4829765260219574,0.9998564124107361,0.4844456911087036,0.33523279428482056,-0.48306384682655334,0.9998234510421753,0.47700658440589905,0.3355681300163269,-0.4830247163772583,0.9998281598091125,0.5316809415817261,0.33962228894233704,-0.30443325638771057,0.9997166395187378,0.4664287567138672,0.33799898624420166,-0.313590943813324,0.9997516870498657,0.5143367052078247,0.35438650846481323,-0.44809690117836,0.9996551871299744,0.49281251430511475,0.3540107011795044,-0.45144525170326233,0.9996365904808044,0.5719778537750244,0.3776407837867737,-0.2559793293476105,0.9991798996925354,0.4294274151325226,0.37643176317214966,-0.2787121534347534,0.9990469813346863,0.6136171817779541,0.31953367590904236,-0.35088902711868286,0.9935488700866699,0.3787815570831299,0.3211126923561096,-0.3960719704627991,0.995486319065094,0.6241430640220642,0.24411781132221222,-0.466690331697464,0.9863107204437256,0.36124077439308167,0.2457888424396515,-0.5001580715179443,0.9908295273780823,0.6287761926651001,0.2265033721923828,-0.5239214897155762,0.9595489501953125,0.3551240563392639,0.22900895774364471,-0.5675370693206787,0.9709495306015015,0.6174452304840088,0.22414879500865936,-0.5306053161621094,0.9563479423522949,0.3698493540287018,0.2260609120130539,-0.5650548934936523,0.9686977863311768,0.6124895811080933,0.23035487532615662,-0.481601744890213,0.9612940549850464,0.37561479210853577,0.23203659057617188,-0.5111257433891296,0.9718900322914124,0.5512463450431824,0.5265445113182068,0.005553747992962599,0.9995958209037781,0.45015206933021545,0.5276867151260376,-0.005936586298048496,0.9996755719184875,0.6254741549491882,0.6248382329940796,-0.0272232536226511,0.9907450079917908,0.3800774812698364,0.6332612633705139,-0.062449920922517776,0.9903331995010376,0.693735659122467,0.7208771705627441,0.20249614119529724,0.9849910736083984,0.33941948413848877,0.7285182476043701,0.18057632446289062,0.9870850443840027,0.69526606798172,0.7350913882255554,0.21327127516269684,0.8411766886711121,0.34625306725502014,0.7410424947738647,0.1926030069589615,0.8937245607376099,0.7060696482658386,0.7497967481613159,-0.025676120072603226,0.9697322249412537,0.33457666635513306,0.7576391696929932,-0.02093277871608734,0.9721260070800781
8,0.503109335899353,0.3445461690425873,-0.5163806676864624,0.9999133944511414,0.510566771030426,0.3348608613014221,-0.480648934841156,0.9998676776885986,0.516421914100647,0.33480575680732727,-0.480599969625473,0.999836266040802,0.5217554569244385,0.3350004553794861,-0.48066017031669617,0.9998432397842407,0.48995891213417053,0.3356149196624756,-0.4897722601890564,0.999863862991333,0.48277273774147034,0.3358549475669861,-0.48985353112220764,0.9998311996459961,0.47540491819381714,0.3361673653125763,-0.48983561992645264,0.9998369812965393,0.5298810005187988,0.33988380432128906,-0.3073490262031555,0.9997299313545227,0.4654238820075989,0.3387067914009094,-0.3344719111919403,0.9997645020484924,0.5136511325836182,0.3549521863460541,-0.4521438479423523,0.9996758103370667,0.4917876422405243,0.35477694869041443,-0.4576355814933777,0.999658465385437,0.5718866586685181,0.3785005211830139,-0.259389191865921,0.9992113709449768,0.42941486835479736,0.37798047065734863,-0.2997167110443115,0.9990836381912231,0.6132469773292542,0.3200795650482178,-0.377072274684906,0.993789553642273,0.3775789439678192,0.321603924036026,-0.4209509491920471,0.9956426620483398,0.6240373253822327,0.24467404186725616,-0.5072885751724243,0.9867763519287109,0.3599663972854614,0.24432864785194397,-0.5066043138504028,0.9911394119262695,0.6284366846084595,0.22663843631744385,-0.5661541223526001,0.9605422616004944,0.35412946343421936,0.22813399136066437,-0.5757883787155151,0.971626877784729,0.6173382997512817,0.22409331798553467,-0.5707804560661316,0.9574890732765198,0.3690221607685089,0.22516696155071259,-0.5678788423538208,0.9693753719329834,0.6123144030570984,0.23032505810260773,-0.5214539170265198,0.9621617794036865,0.3746793866157532,0.23086044192314148,-0.5185836553573608,0.9724171161651611,0.5504967570304871,0.5275694727897644,0.004922267980873585,0.9996057152748108,0.44997406005859375,0.5287185311317444,-0.005307513289153576,0.9996811151504517,0.6250434517860413,0.6241858005523682,-0.0270587969571352,0.9908109903335571,0.3801814615726471,0.6338890790939331,-0.06953419744968414,0.9907816052436829,0.6934648156166077,0.7212390303611755,0.2074451446533203,0.985487163066864,0.3384872078895569,0.7289328575134277,0.18439187109470367,0.9875966310501099,0.694504976272583,0.7354409694671631,0.2187369465827942,0.8368110060691833,0.34658554196357727,0.7416484355926514,0.19752617180347443,0.8935585618019104,0.7039425373077393,0.7508545517921448,-0.01962113194167614,0.9699568152427673,0.3319958448410034,0.7581804990768433,-0.014755085110664368,0.9726497530937195
9,0.5026055574417114,0.3444388508796692,-0.5223009586334229,0.9999178647994995,0.5101080536842346,0.33477428555488586,-0.4887092113494873,0.9998738169670105,0.5159849524497986,0.3347550928592682,-0.48862457275390625,0.9998425245285034,0.5212782025337219,0.3349986672401428,-0.4886888265609741,0.9998501539230347,0.4893278479576111,0.33543115854263306,-0.498901903629303,0.9998698234558105,0.4820721447467804,0.33565226197242737,-0.4989843964576721,0.9998373985290527,0.4747549593448639,0.3359391689300537,-0.49896329641342163,0.9998443126678467,0.5291276574134827,0.3400951325893402,-0.3177379071712494,0.999739944934845,0.46505144238471985,0.33885231614112854,-0.34163644909858704,0.999775230884552,0.5133212208747864,0.3548857271671295,-0.4590908885002136,0.9996923208236694,0.49128833413124084,0.3547690808773041,-0.4671805202960968,0.9996763467788696,0.5717200636863708,0.37826141715049744,-0.2698974609375,0.9992337822914124,0.42937251925468445,0.37830066680908203,-0.30524471402168274,0.9991158843040466,0.6120090484619141,0.3187711834907532,-0.3676706552505493,0.9939059615135193,0.3763830363750458,0.32105231285095215,-0.4269220530986786,0.9957534670829773,0.6221622228622437,0.2433040887117386,-0.4866728186607361,0.9869318604469299,0.35765016078948975,0.24386222660541534,-0.5206041932106018,0.9912815690040588,0.6274627447128296,0.2260119467973709,-0.5428916215896606,0.9607193470001221,0.35273101925849915,0.22857537865638733,-0.58707195520401,0.9718087911605835,0.616462767124176,0.22358338534832,-0.5501025915145874,0.9577784538269043,0.36772987246513367,0.22581803798675537,-0.581922173500061,0.9695298075675964,0.6111741065979004,0.22927121818065643,-0.5014719367027283,0.962258517742157,0.373401015996933,0.2311033010482788,-0.5316793918609619,0.9724538922309875,0.549515426158905,0.5280431509017944,0.004703735001385212,0.9996160268783569,0.4493343234062195,0.5294691324234009,-0.0050862375646829605,0.9996864795684814,0.6255130767822266,0.6242863535881042,-0.020642254501581192,0.9910761117935181,0.37980759143829346,0.6341745257377625,-0.06367214769124985,0.9913026690483093,0.6924795508384705,0.7218189239501953,0.21841545403003693,0.9861925840377808,0.3385903835296631,0.7288846373558044,0.19893671572208405,0.9882094860076904,0.69354248046875,0.7364863753318787,0.22996705770492554,0.836458683013916,0.34665030241012573,0.7418503761291504,0.2130908966064453,0.8946024775505066,0.7046655416488647,0.7512372732162476,-0.011552873067557812,0.9707518219947815,0.33210551738739014,0.7573540806770325,0.0007880273042246699,0.9735353589057922
10,0.5019589066505432,0.34427475929260254,-0.5263713598251343,0.9999223351478577,0.5094432830810547,0.33459240198135376,-0.49413880705833435,0.9998798370361328,0.5153420567512512,0.334577351808548,-0.49403831362724304,0.9998490810394287,0.5205594897270203,0.33482956886291504,-0.4941113293170929,0.9998571276664734,0.48854494094848633,0.3351880609989166,-0.5043379664421082,0.9998756051063538,0.4811851382255554,0.33536970615386963,-0.5044214725494385,0.9998435974121094,0.4739221930503845,0.3356143832206726,-0.5043949484825134,0.9998512864112854,0.5279877185821533,0.34011268615722656,-0.3232538104057312,0.9997509121894836,0.4643120765686035,0.33872807025909424,-0.3441181182861328,0.9997850656509399,0.5127142071723938,0.35475921630859375,-0.46351876854896545,0.9997092485427856,0.4904731810092926,0.3545776903629303,-0.4725535213947296,0.9996939301490784,0.57164466381073,0.37816449999809265,-0.27490487694740295,0.9992638826370239,0.4289778769016266,0.3783426880836487,-0.30681660771369934,0.9991440773010254,0.6115517616271973,0.3182139992713928,-0.3687453866004944,0.9940822720527649,0.37617865204811096,0.32068151235580444,-0.4286191761493683,0.9958377480506897,0.62040114402771,0.24249131977558136,-0.4859280586242676,0.9872609972953796,0.35624822974205017,0.24421222507953644,-0.5269341468811035,0.9913777709007263,0.6263258457183838,0.22500339150428772,-0.542708158493042,0.9614211320877075,0.35154280066490173,0.22892184555530548,-0.592313289642334,0.9719041585922241,0.6157343983650208,0.2228107750415802,-0.5501146912574768,0.9586080312728882,0.3664248585700989,0.225739523768425,-0.5877722501754761,0.9695979952812195,0.6102501153945923,0.22848355770111084,-0.5009029507637024,0.9628567695617676,0.3720349669456482,0.2309408187866211,-0.5378620028495789,0.9724433422088623,0.5488237738609314,0.5285061597824097,0.00426120450720191,0.9996231198310852,0.4489009976387024,0.5301767587661743,-0.004651706200093031,0.9996902346611023,0.6256299018859863,0.6244388818740845,-0.017913203686475754,0.9913133978843689,0.37956318259239197,0.6343169212341309,-0.06517696380615234,0.9917643666267395,0.6915329694747925,0.7207554578781128,0.2361082285642624,0.9867258071899414,0.3389495015144348,0.7299138903617859,0.2079206109046936,0.9887245297431946,0.6938128471374512,0.7347184419631958,0.24925589561462402,0.8332363963127136,0.3464367687702179,0.742480456829071,0.22293131053447723,0.8950650691986084,0.7017382979393005,0.7506663203239441,0.009496471844613552,0.9712266325950623,0.3333645462989807,0.7583197355270386,0.008264892734587193,0.9742403030395508
