frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.5042495727539062,0.5096647143363953,0.19609394669532776,0.9994465112686157,0.5045788288116455,0.5072364807128906,0.19649773836135864,0.9997298717498779,0.5033455491065979,0.5067083835601807,0.19651466608047485,0.9997221827507019,0.5022977590560913,0.5062987208366394,0.19632777571678162,0.9998042583465576,0.5070979595184326,0.5111139416694641,0.18535085022449493,0.9997221827507019,0.5073773264884949,0.5131142735481262,0.18557503819465637,0.9995951652526855,0.5078664422035217,0.5152634978294373,0.18557576835155487,0.9995291829109192,0.49695101380348206,0.5112903714179993,0.19293321669101715,0.999861478805542,0.5036221742630005,0.5252593755722046,0.14138872921466827,0.9995766878128052,0.49933427572250366,0.5114750266075134,0.19568517804145813,0.9998176097869873,0.5007994174957275,0.5161938071250916,0.18060025572776794,0.9995803833007812,0.48260441422462463,0.5095551609992981,0.12295573949813843,0.9999198913574219,0.4922291338443756,0.5115821957588196,0.09902502596378326,0.9972583651542664,0.5319277048110962,0.462954044342041,0.12134966999292374,0.9233529567718506,0.5060173273086548,0.3860574960708618,0.03911854699254036,0.42868539690971375,0.5718783140182495,0.44868582487106323,0.03524716943502426,0.9152756929397583,0.5379872918128967,0.43268874287605286,-0.07584156095981598,0.4930146634578705,0.5818683505058289,0.4507402777671814,0.007500705309212208,0.897955596446991,0.5388895869255066,0.4490261375904083,-0.10992946475744247,0.4611189663410187,0.5771978497505188,0.43550753593444824,-0.005803260020911694,0.8983919620513916,0.5470644235610962,0.4451027810573578,-0.09464264661073685,0.46265220642089844,0.576715886592865,0.44251298904418945,0.027897164225578308,0.8764137625694275,0.5497201681137085,0.4461916983127594,-0.07259820401668549,0.4503958821296692,0.46726131439208984,0.5048062801361084,-0.04497681185603142,0.9995136260986328,0.4886492192745209,0.49952468276023865,0.044352058321237564,0.9987025856971741,0.3434903919696808,0.35122406482696533,-0.026256144046783447,0.9752892851829529,0.46244946122169495,0.3476034700870514,0.020950015634298325,0.5879923701286316,0.26209622621536255,0.5971987247467041,-0.042206522077322006,0.9725887179374695,0.47941216826438904,0.5479063987731934,0.045916005969047546,0.7381720542907715,0.24887995421886444,0.6454876661300659,-0.04008067399263382,0.9111360907554626,0.48678669333457947,0.5821195840835571,0.0493907555937767,0.7341156005859375,0.22134502232074738,0.6068775653839111,-0.05848824977874756,0.9485144019126892,0.4590761065483093,0.5789877772331238,0.056979261338710785,0.7512298226356506
2,0.4813803732395172,0.48367878794670105,0.23814168572425842,0.9993565082550049,0.47797441482543945,0.4812780022621155,0.23593178391456604,0.9996403455734253,0.47729283571243286,0.48182326555252075,0.23593437671661377,0.9996799826622009,0.476508766412735,0.4828067421913147,0.23574551939964294,0.9997177720069885,0.4752337336540222,0.4737257957458496,0.2317601889371872,0.9996509552001953,0.47450393438339233,0.4741286337375641,0.2319398671388626,0.9995601177215576,0.47404032945632935,0.47484126687049866,0.23186138272285461,0.9993829727172852,0.48420843482017517,0.5192451477050781,0.24234525859355927,0.9998136758804321,0.49926096200942993,0.5137326717376709,0.22267207503318787,0.9995139241218567,0.474177747964859,0.4890848696231842,0.24087893962860107,0.999798595905304,0.47508129477500916,0.4876724183559418,0.23495705425739288,0.999557375907898,0.4881056249141693,0.5353549718856812,0.1779983937740326,0.9998948574066162,0.4895975589752197,0.503264844417572,0.17461106181144714,0.9973983764648438,0.5505815744400024,0.4910068213939667,0.1702088564634323,0.8914116024971008,0.5022270679473877,0.38423219323158264,0.09991637617349625,0.4591517150402069,0.6312903165817261,0.47212961316108704,0.08630408346652985,0.8926640152931213,0.5521982312202454,0.429548442363739,-0.03230973333120346,0.5355408191680908,0.6471937298774719,0.47177985310554504,0.06831936538219452,0.8782250285148621,0.5553538203239441,0.43110406398773193,-0.06126192957162857,0.5060054659843445,0.6468278765678406,0.4565314054489136,0.045236844569444656,0.8828851580619812,0.5638781189918518,0.4387069344520569,-0.04540431872010231,0.5075551867485046,0.6434520483016968,0.4623940885066986,0.07597099989652634,0.8640921711921692,0.5670368671417236,0.44217318296432495,-0.028383683413267136,0.49654829502105713,0.48765477538108826,0.5333405137062073,-0.041849780827760696,0.9995232224464417,0.4790157675743103,0.5188506841659546,0.04128556326031685,0.9988060593605042,0.42633289098739624,0.34099891781806946,-0.08320244401693344,0.9768375158309937,0.35267847776412964,0.3242177367210388,-0.014840212650597095,0.6248115301132202,0.3152444362640381,0.5770149827003479,-0.19644252955913544,0.9738795757293701,0.43004870414733887,0.5546233654022217,-0.15451344847679138,0.7541438937187195,0.30043795704841614,0.6191754937171936,-0.2006487101316452,0.9193023443222046,0.4448873996734619,0.5976203083992004,-0.16610558331012726,0.7539004683494568,0.25427722930908203,0.6124230027198792,-0.08595480769872665,0.9489419460296631,0.4268856644630432,0.5985385179519653,-0.17270098626613617,0.7495115399360657
3,0.4823369085788727,0.4541473686695099,0.22220294177532196,0.9990971684455872,0.48728352785110474,0.44943100214004517,0.22897806763648987,0.9994111657142639,0.4872775077819824,0.45047950744628906,0.22901344299316406,0.9994741082191467,0.48717817664146423,0.45164600014686584,0.2288096398115158,0.9994626045227051,0.48425883054733276,0.46025317907333374,0.22525151073932648,0.999487042427063,0.4771343171596527,0.46540483832359314,0.22535426914691925,0.9994317889213562,0.47676998376846313,0.4667462706565857,0.2252582311630249,0.9991878867149353,0.5080760717391968,0.470614492893219,0.25738802552223206,0.9995576739311218,0.4968128204345703,0.4817608594894409,0.24669325351715088,0.9994187951087952,0.4958708882331848,0.4659865200519562,0.22998519241809845,0.9997652173042297,0.49167436361312866,0.4689590334892273,0.2265923023223877,0.9995360970497131,0.526570737361908,0.4750417470932007,0.21010129153728485,0.999847948551178,0.4757559895515442,0.5049881935119629,0.20488695800304413,0.9975956082344055,0.6077257990837097,0.4145241677761078,0.18854156136512756,0.8401067852973938,0.44457560777664185,0.4430190920829773,0.14369133114814758,0.4815526306629181,0.6751295924186707,0.3832458555698395,0.07787727564573288,0.8468461632728577,0.44079461693763733,0.42858803272247314,0.037832509726285934,0.5741416811943054,0.6884559988975525,0.37689200043678284,0.0534755103290081,0.8381098508834839,0.43116673827171326,0.42126795649528503,-0.006239261943846941,0.5450536012649536,0.6784855723381042,0.3878912627696991,0.026398848742246628,0.8470103144645691,0.44228166341781616,0.41932299733161926,0.009701339527964592,0.5459833145141602,0.6747778654098511,0.3911055326461792,0.0635046511888504,0.8318942785263062,0.4507652223110199,0.42439231276512146,0.039632685482501984,0.5359171032905579,0.5039176940917969,0.5368676781654358,-0.027565140277147293,0.9995337724685669,0.47458529472351074,0.5456028580665588,0.027062436565756798,0.9989124536514282,0.4838503897190094,0.3109579384326935,-0.09981125593185425,0.9771353602409363,0.36522531509399414,0.3586578071117401,-0.0363430418074131,0.6527388095855713,0.3926886320114136,0.5032697319984436,-0.2258952111005783,0.970019519329071,0.3285537362098694,0.5715227127075195,-0.21702098846435547,0.7673768997192383,0.3915718197822571,0.5485105514526367,-0.2361481487751007,0.9231019020080566,0.3344533443450928,0.6161370873451233,-0.23685956001281738,0.7655560374259949,0.3307787775993347,0.5057181715965271,-0.2630588114261627,0.9415290951728821,0.3006609082221985,0.5977323055267334,-0.29398438334465027,0.751444935798645
4,0.5128032565116882,0.3975277841091156,0.3256400227546692,0.99879390001297,0.5157102346420288,0.394747257232666,0.3354957699775696,0.9992769360542297,0.5337806940078735,0.41393399238586426,0.33555084466934204,0.9993345141410828,0.5349124073982239,0.4149377942085266,0.33545732498168945,0.999281644821167,0.51554274559021,0.3910320997238159,0.3383238911628723,0.9994047284126282,0.5154328346252441,0.39018580317497253,0.33844321966171265,0.9993886947631836,0.5165377259254456,0.3897332549095154,0.3383261561393738,0.999144971370697,0.5439609885215759,0.4275723695755005,0.3615249991416931,0.9994075894355774,0.5294488668441772,0.4277188181877136,0.3796173930168152,0.9994229674339294,0.526340663433075,0.42443448305130005,0.3292970061302185,0.9997414350509644,0.5221471190452576,0.4241531789302826,0.33416038751602173,0.9995471835136414,0.5663242936134338,0.45256221294403076,0.2810024917125702,0.9997618198394775,0.4957581162452698,0.4573724567890167,0.2909933626651764,0.9978077411651611,0.6290103197097778,0.3984418511390686,0.2103116810321808,0.7688677310943604,0.4977503716945648,0.4261111915111542,0.14639078080654144,0.48151540756225586,0.6672696471214294,0.34813132882118225,0.08633285015821457,0.7826573848724365,0.5528947114944458,0.33620983362197876,-0.024597279727458954,0.599247395992279,0.6784025430679321,0.34008175134658813,0.05696803331375122,0.7835912108421326,0.5585615038871765,0.3308646082878113,-0.07254517078399658,0.5746240615844727,0.6738799810409546,0.34752094745635986,0.03069177269935608,0.7938467860221863,0.5723830461502075,0.3299757242202759,-0.047763336449861526,0.5748332142829895,0.6681463122367859,0.3530372977256775,0.07250890135765076,0.7823795080184937,0.5747290253639221,0.33345627784729004,-0.018520234152674675,0.5648627877235413,0.5436997413635254,0.5726860165596008,-0.03908256068825722,0.9995666146278381,0.4916223883628845,0.5675499439239502,0.03847470134496689,0.9990151524543762,0.4822366237640381,0.346124529838562,-0.1251015067100525,0.9775265455245972,0.3564368188381195,0.33149945735931396,-0.02873990312218666,0.674063503742218,0.3415764570236206,0.557722270488739,-0.2965303063392639,0.9670267105102539,0.4085310399532318,0.5501049757003784,-0.24518521130084991,0.7503476142883301,0.3275127410888672,0.6080016493797302,-0.3089829981327057,0.9280167818069458,0.4216515123844147,0.598913311958313,-0.2738211154937744,0.7685462832450867,0.27172747254371643,0.5744658708572388,-0.32689493894577026,0.934688150882721,0.3489413559436798,0.5868200659751892,-0.3134007751941681,0.7289267182350159
6,0.5617707967758179,0.2981592118740082,0.14167997241020203,0.9989018440246582,0.5581898093223572,0.27037549018859863,0.12816521525382996,0.9993436336517334,0.559867262840271,0.2713443338871002,0.12837743759155273,0.9993965029716492,0.5625590682029724,0.272916704416275,0.1283605843782425,0.9993489980697632,0.5570600628852844,0.26877641677856445,0.16074757277965546,0.9994513392448425,0.5577166080474854,0.26906484365463257,0.1608525812625885,0.9994349479675293,0.5585755109786987,0.2693782150745392,0.16088998317718506,0.9992198944091797,0.5787513256072998,0.2874533236026764,0.10696282237768173,0.9994588494300842,0.5810897946357727,0.2877471446990967,0.2573421597480774,0.999469518661499,0.557727575302124,0.31626826524734497,0.13236236572265625,0.9997162818908691,0.5564073324203491,0.31788522005081177,0.17570175230503082,0.9995031356811523,0.6101474165916443,0.39276471734046936,0.004876632709056139,0.9997820854187012,0.5656949281692505,0.3796481788158417,0.30599358677864075,0.9977718591690063,0.5382219552993774,0.2526644170284271,-0.04345114529132843,0.7878121137619019,0.49181634187698364,0.28984710574150085,0.1519218534231186,0.49085262417793274,0.6150614023208618,0.24799689650535583,0.09210847318172455,0.7762978672981262,0.603078305721283,0.2758043110370636,-0.004443467129021883,0.5636467337608337,0.6309751272201538,0.2379341721534729,0.08547481149435043,0.769258975982666,0.635832667350769,0.27300146222114563,-0.031860560178756714,0.5313988327980042,0.631985068321228,0.26487597823143005,0.07975760102272034,0.7761866450309753,0.624977171421051,0.2784656584262848,0.013348957523703575,0.5288459062576294,0.6238951683044434,0.2727406620979309,0.09139052778482437,0.7680374383926392,0.6183525919914246,0.28915169835090637,0.004331946838647127,0.5227972269058228,0.4777189791202545,0.6295493841171265,-0.12044576555490494,0.9996083974838257,0.4523058831691742,0.618278443813324,0.11984686553478241,0.9991104602813721,0.3523886501789093,0.34738871455192566,-0.1840064376592636,0.9793587327003479,0.347933292388916,0.3420940339565277,0.0688474029302597,0.6250158548355103,0.2533329129219055,0.5953077077865601,-0.20810909569263458,0.9697540998458862,0.2522966265678406,0.5799494981765747,0.03366609662771225,0.7106528878211975,0.2524985373020172,0.6543138027191162,-0.20451009273529053,0.9337844848632812,0.2450958788394928,0.6275957226753235,0.027362922206521034,0.737784206867218,0.168020099401474,0.608782172203064,-0.22419719398021698,0.9402567148208618,0.17052152752876282,0.5863208174705505,-0.023176155984401703,0.7100403308868408
7,0.5357929468154907,0.29735586047172546,0.17915776371955872,0.9990004301071167,0.5397257208824158,0.27042219042778015,0.16120639443397522,0.99940425157547,0.5423390865325928,0.27131369709968567,0.1613996922969818,0.9994528889656067,0.5447372198104858,0.2727389633655548,0.16130387783050537,0.9994111061096191,0.5382199287414551,0.26883891224861145,0.19734543561935425,0.999491274356842,0.5389478802680969,0.26907873153686523,0.1975250244140625,0.9994707703590393,0.5395491123199463,0.26938411593437195,0.19755376875400543,0.9992853999137878,0.5621750354766846,0.28503239154815674,0.11467063426971436,0.9995011687278748,0.5543129444122314,0.28698933124542236,0.27888432145118713,0.9995039105415344,0.5415154695510864,0.31638118624687195,0.15948310494422913,0.999699056148529,0.5395435690879822,0.3177206814289093,0.20700451731681824,0.999466061592102,0.6041741967201233,0.3784887492656708,0.004681688733398914,0.9998019933700562,0.5571278929710388,0.381572425365448,0.34654703736305237,0.99783855676651,0.5198911428451538,0.24404703080654144,0.00937457662075758,0.8048653602600098,0.4725528359413147,0.28977492451667786,0.412449449300766,0.478685200214386,0.5915247797966003,0.22803033888339996,0.21208283305168152,0.7709405422210693,0.5685730576515198,0.24169601500034332,0.4676651954650879,0.5133240222930908,0.6080948114395142,0.21920110285282135,0.22082975506782532,0.7567484378814697,0.5948235392570496,0.23527270555496216,0.4737257957458496,0.4820807874202728,0.611615777015686,0.2394675314426422,0.20961549878120422,0.7609593868255615,0.596277117729187,0.26467135548591614,0.5019046068191528,0.47917693853378296,0.6059624552726746,0.24960479140281677,0.21212561428546906,0.7527501583099365,0.5875773429870605,0.2709544599056244,0.47539272904396057,0.4745231568813324,0.47510862350463867,0.6286801099777222,-0.1217532530426979,0.9996440410614014,0.45145493745803833,0.6067803502082825,0.12120810896158218,0.9991902112960815,0.3523964583873749,0.3460169732570648,-0.1810571253299713,0.9803361296653748,0.347123920917511,0.34288516640663147,0.0783550888299942,0.5848515033721924,0.2530016303062439,0.5979851484298706,-0.2186768800020218,0.9716629981994629,0.24776701629161835,0.5803921818733215,0.03055242821574211,0.6795570850372314,0.25324881076812744,0.6592137813568115,-0.21573224663734436,0.9388244152069092,0.24863353371620178,0.6448709964752197,0.022451134398579597,0.7178782224655151,0.16775399446487427,0.6081278920173645,-0.2275533676147461,0.9449023604393005,0.16911160945892334,0.5863046646118164,-0.02217816933989525,0.6977264881134033
8,0.5081473588943481,0.2996135652065277,0.19627656042575836,0.999088704586029,0.5129917860031128,0.27272114157676697,0.18253031373023987,0.999458372592926,0.5161594152450562,0.27205610275268555,0.18273961544036865,0.9995033740997314,0.5186693668365479,0.27288833260536194,0.1826396882534027,0.9994667172431946,0.5114785432815552,0.27196013927459717,0.21598780155181885,0.9995262026786804,0.5125590562820435,0.271546334028244,0.21618854999542236,0.9995013475418091,0.5134980082511902,0.2713034451007843,0.21621067821979523,0.9993422031402588,0.5392171144485474,0.2832334637641907,0.14226846396923065,0.9995378255844116,0.5298681855201721,0.28654757142066956,0.29608359932899475,0.9995298981666565,0.5197376012802124,0.31945478916168213,0.17811867594718933,0.9996803402900696,0.5172996520996094,0.31962862610816956,0.22237738966941833,0.9994276165962219,0.5928786396980286,0.37044644355773926,0.02927234396338463,0.9998192191123962,0.5375615358352661,0.38150617480278015,0.3484214246273041,0.9978102445602417,0.4989686906337738,0.23853157460689545,0.05508488416671753,0.8172286152839661,0.45703524351119995,0.2768813371658325,0.40037792921066284,0.4536745846271515,0.5575186014175415,0.2116801142692566,0.2751086354255676,0.7480461001396179,0.5446323752403259,0.22391511499881744,0.45828384160995483,0.46503913402557373,0.5741617679595947,0.20150059461593628,0.29130619764328003,0.7258161306381226,0.5743192434310913,0.21755680441856384,0.4646168649196625,0.43599656224250793,0.5807330012321472,0.22373034060001373,0.28037211298942566,0.7278048992156982,0.5718152523040771,0.24098962545394897,0.4959500730037689,0.43302851915359497,0.5741981267929077,0.23411433398723602,0.27644670009613037,0.7199214100837708,0.5645940899848938,0.2504675090312958,0.4675844609737396,0.42930588126182556,0.4672887325286865,0.6272525787353516,-0.12162889540195465,0.999674379825592,0.4459592401981354,0.5928414463996887,0.12105847895145416,0.9992597699165344,0.3516887128353119,0.3462795913219452,-0.18002423644065857,0.9811533093452454,0.34669142961502075,0.3448806703090668,0.07806940376758575,0.5463718771934509,0.2527361214160919,0.5979838371276855,-0.2223924696445465,0.9727844595909119,0.2333020716905594,0.5786469578742981,0.02325858175754547,0.6436458826065063,0.253557026386261,0.6600722074508667,-0.21953880786895752,0.9421621561050415,0.2530636191368103,0.6454214453697205,0.014428211376070976,0.6875306367874146,0.16742528975009918,0.6073557734489441,-0.22790372371673584,0.9480198621749878,0.16734662652015686,0.5855456590652466,-0.024288881570100784,0.6762411594390869
9,0.493586003780365,0.29463276267051697,0.19090530276298523,0.9991729855537415,0.4988466799259186,0.2671620547771454,0.17646755278110504,0.9995092749595642,0.5016610026359558,0.266067773103714,0.17666219174861908,0.9995505213737488,0.5042889714241028,0.2655979096889496,0.17656967043876648,0.9995180368423462,0.4956495761871338,0.26888200640678406,0.21039435267448425,0.9995643496513367,0.49665483832359314,0.2684309184551239,0.21057724952697754,0.9995389580726624,0.4972933232784271,0.2683171033859253,0.2105998694896698,0.9994001984596252,0.5226354002952576,0.2712448239326477,0.13633820414543152,0.9995766878128052,0.5131155848503113,0.278300017118454,0.29103291034698486,0.9995640516281128,0.5070187449455261,0.3153187334537506,0.1727791428565979,0.9996867775917053,0.5032604932785034,0.3149559199810028,0.21740210056304932,0.9994338154792786,0.5780436992645264,0.35211852192878723,0.025603478774428368,0.999835729598999,0.5202962160110474,0.3771991431713104,0.3456534743309021,0.9978854656219482,0.4825664460659027,0.2300596386194229,0.050580788403749466,0.8290929794311523,0.4334567189216614,0.27795708179473877,0.36810967326164246,0.44077068567276,0.5414623618125916,0.1952325403690338,0.24689051508903503,0.7472354173660278,0.5187004208564758,0.21099084615707397,0.3635043501853943,0.4255061745643616,0.5559309124946594,0.1855560541152954,0.2578655481338501,0.7199551463127136,0.5498493909835815,0.19695733487606049,0.36213111877441406,0.3972412645816803,0.5602770447731018,0.2076188027858734,0.24743309617042542,0.7200080156326294,0.5471973419189453,0.2220553308725357,0.38886645436286926,0.3938736617565155,0.5552458763122559,0.2185773402452469,0.24797435104846954,0.7109485268592834,0.5414426922798157,0.2318139672279358,0.3695710003376007,0.3913669288158417,0.462536096572876,0.6197992563247681,-0.12120982259511948,0.999703586101532,0.43272072076797485,0.5968036651611328,0.12063220888376236,0.9993254542350769,0.3511529564857483,0.3465680778026581,-0.18548980355262756,0.982307493686676,0.34299418330192566,0.34735968708992004,0.07888807356357574,0.5174951553344727,0.252386212348938,0.5988380908966064,-0.2303469479084015,0.9744451642036438,0.24181124567985535,0.5757099390029907,0.02574421837925911,0.616993248462677,0.2531338036060333,0.6637025475502014,-0.2282741516828537,0.9459627270698547,0.25546878576278687,0.6450057029724121,0.01572076790034771,0.6664507985115051,0.16716475784778595,0.6039090752601624,-0.24176529049873352,0.9516386389732361,0.16740889847278595,0.5803729295730591,-0.015871686860919,0.6646065711975098
10,0.4831081032752991,0.29471224546432495,0.2752309739589691,0.999254584312439,0.4903995394706726,0.26485908031463623,0.2676646113395691,0.9995578527450562,0.49487370252609253,0.26136314868927,0.2678988575935364,0.9995951056480408,0.5057258009910583,0.24599488079547882,0.267883837223053,0.999565839767456,0.4817753732204437,0.2688865661621094,0.2989901900291443,0.9996070265769958,0.48089271783828735,0.2684157192707062,0.2990899384021759,0.9995840787887573,0.4799303412437439,0.26822781562805176,0.2990146279335022,0.9994595050811768,0.5166345834732056,0.24928879737854004,0.2525336742401123,0.9996181726455688,0.49219924211502075,0.2726452946662903,0.3965086042881012,0.9996070861816406,0.5010564923286438,0.3140270411968231,0.26649758219718933,0.9997158646583557,0.49098044633865356,0.31461000442504883,0.30804067850112915,0.9994854927062988,0.5749760270118713,0.34940117597579956,0.14502182602882385,0.9998503923416138,0.5000923871994019,0.3700811266899109,0.42775702476501465,0.9980331659317017,0.4814266562461853,0.3243756890296936,0.10544894635677338,0.8336450457572937,0.3920217752456665,0.3307667076587677,0.301131010055542,0.43255746364593506,0.5070176720619202,0.20583976805210114,0.19870170950889587,0.7574794888496399,0.4512782692909241,0.2228638380765915,0.06203356385231018,0.42436617612838745,0.5153140425682068,0.1842232644557953,0.20243307948112488,0.7282187342643738,0.47015661001205444,0.21486283838748932,0.037503864616155624,0.3908635973930359,0.5219032764434814,0.19988560676574707,0.1964205652475357,0.727315366268158,0.47151055932044983,0.23342132568359375,0.06952498853206635,0.3829616904258728,0.5174828767776489,0.2092287242412567,0.20064818859100342,0.7156345248222351,0.47193488478660583,0.23791062831878662,0.067759670317173,0.3831515908241272,0.4591841697692871,0.6202894449234009,-0.11459343135356903,0.9997107982635498,0.4328574240207672,0.5885009765625,0.11398841440677643,0.9993661046028137,0.3497944474220276,0.3465958833694458,-0.18626251816749573,0.9838818907737732,0.3036974370479584,0.3533068597316742,0.0782284066081047,0.5130264163017273,0.251213937997818,0.6054601669311523,-0.33963721990585327,0.9766127467155457,0.24255593121051788,0.5778840780258179,-0.06746314465999603,0.5992956757545471,0.25213244557380676,0.669597864151001,-0.3545777201652527,0.9503272771835327,0.25544238090515137,0.6476972103118896,-0.088568314909935,0.6662859916687012,0.16541315615177155,0.6038670539855957,-0.3814414441585541,0.9556830525398254,0.16599304974079132,0.5818849205970764,-0.12163682281970978,0.6662065386772156
11,0.46952199935913086,0.29470375180244446,0.22297652065753937,0.999327540397644,0.47474226355552673,0.26588165760040283,0.2121942788362503,0.9996012449264526,0.4795556664466858,0.26195603609085083,0.2124103307723999,0.9996348023414612,0.48512935638427734,0.24937966465950012,0.2123817503452301,0.99960857629776,0.4664751887321472,0.27010980248451233,0.24450913071632385,0.9996451735496521,0.4649486541748047,0.26963597536087036,0.24461877346038818,0.9996240735054016,0.4633859694004059,0.26935112476348877,0.24459350109100342,0.9995127320289612,0.5046511292457581,0.2504757046699524,0.19713100790977478,0.9996543526649475,0.4741554856300354,0.27376487851142883,0.3454347550868988,0.9996453523635864,0.4842548966407776,0.31336987018585205,0.21244831383228302,0.9997392892837524,0.4734434187412262,0.3144287168979645,0.25531134009361267,0.9995294809341431,0.5629761219024658,0.33647623658180237,0.10610892623662949,0.9998624324798584,0.476644366979599,0.37354257702827454,0.3886633515357971,0.9981756210327148,0.4872196316719055,0.2998116612434387,0.06457733362913132,0.8429865837097168,0.3818179965019226,0.33579549193382263,0.27257421612739563,0.45293164253234863,0.4847751557826996,0.1922084242105484,0.19686457514762878,0.764245331287384,0.43976014852523804,0.22471724450588226,0.049169111996889114,0.4322199523448944,0.4904959201812744,0.16821229457855225,0.19233891367912292,0.7295584082603455,0.4553982615470886,0.19809572398662567,0.02176627330482006,0.38868850469589233,0.49631398916244507,0.18178828060626984,0.18067443370819092,0.7266846299171448,0.45899319648742676,0.2023172378540039,0.057292599231004715,0.37770360708236694,0.4925740659236908,0.19460508227348328,0.1914500892162323,0.7132632732391357,0.4548988342285156,0.2157267928123474,0.053931135684251785,0.3813464939594269,0.456249862909317,0.6206583380699158,-0.11173846572637558,0.9997240304946899,0.42993855476379395,0.5896868109703064,0.1111084446310997,0.9994040727615356,0.34597036242485046,0.34882456064224243,-0.18826137483119965,0.9851096868515015,0.3145853877067566,0.3562748432159424,0.07427113503217697,0.505443274974823,0.2509838938713074,0.608497142791748,-0.30995291471481323,0.9779907464981079,0.2466934621334076,0.5798689723014832,-0.05659031867980957,0.5808742046356201,0.252254456281662,0.6717732548713684,-0.31845661997795105,0.9533436894416809,0.25784042477607727,0.6479142308235168,-0.073000468313694,0.6572966575622559,0.16541901230812073,0.6038490533828735,-0.34704333543777466,0.9585967063903809,0.16753101348876953,0.5819976925849915,-0.11377520859241486,0.661926805973053
