frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.2173169106245041,0.2712489366531372,0.02231748029589653,0.9993836283683777,0.2118009328842163,0.24125359952449799,-0.004037120379507542,0.9994300603866577,0.21401159465312958,0.2373492419719696,-0.00408281059935689,0.9993400573730469,0.21623337268829346,0.23294077813625336,-0.004104548133909702,0.9995570182800293,0.21099145710468292,0.24120472371578217,0.030756106600165367,0.9992610216140747,0.21272465586662292,0.2374204695224762,0.03091689571738243,0.9991628527641296,0.21454814076423645,0.23293915390968323,0.031005587428808212,0.9994202852249146,0.23575523495674133,0.21135765314102173,-0.06086109206080437,0.9986222982406616,0.23390451073646545,0.2111118733882904,0.09114879369735718,0.9991316199302673,0.23866316676139832,0.2781117260456085,0.005891734734177589,0.9995319843292236,0.23731732368469238,0.27766144275665283,0.051095593720674515,0.9990869760513306,0.30367806553840637,0.29397740960121155,-0.15729543566703796,0.9999486207962036,0.33811280131340027,0.27642548084259033,0.20757648348808289,0.9988937973976135,0.3299449682235718,0.4798373281955719,-0.1930137574672699,0.9911307096481323,0.3656560778617859,0.4641221761703491,0.2520202696323395,0.2305598109960556,0.33191198110580444,0.6985675096511841,-0.20052385330200195,0.9658513069152832,0.35906684398651123,0.6620323061943054,0.2073875218629837,0.288390189409256,0.30550646781921387,0.7247465252876282,-0.24597355723381042,0.9419485330581665,0.33718207478523254,0.6746963262557983,0.22075799107551575,0.28348463773727417,0.30066797137260437,0.7199732661247253,-0.206668421626091,0.9348990321159363,0.33463525772094727,0.6790021061897278,0.1721179187297821,0.28685739636421204,0.3113698363304138,0.7127300500869751,-0.18557016551494598,0.9132323861122131,0.3432045578956604,0.6785075068473816,0.18612712621688843,0.3031156361103058,0.5302558541297913,0.3560684621334076,-0.10458123683929443,0.9998053312301636,0.5420957803726196,0.3285292387008667,0.1049281507730484,0.9987502098083496,0.7151902914047241,0.4884733557701111,-0.12456230819225311,0.9884491562843323,0.6874878406524658,0.4618048667907715,0.11578825861215591,0.3772403597831726,0.8875998258590698,0.5432461500167847,-0.12355512380599976,0.9905438423156738,0.8469454050064087,0.5370269417762756,0.1538253128528595,0.6370093822479248,0.925972580909729,0.5213121771812439,-0.12678977847099304,0.9827800989151001,0.8792707324028015,0.5175208449363708,0.15479490160942078,0.6623923778533936,0.8971995115280151,0.6827309727668762,-0.20938675105571747,0.9843966364860535,0.852373480796814,0.653613269329071,0.06873589754104614,0.7855810523033142
2,0.2106795310974121,0.2817486524581909,0.0036715096794068813,0.9994379281997681,0.2015540897846222,0.2519466280937195,-0.021350309252738953,0.9994807839393616,0.20317034423351288,0.24730409681797028,-0.021426593884825706,0.9994000196456909,0.20483562350273132,0.2421196550130844,-0.02149377204477787,0.999596357345581,0.19999900460243225,0.2544965147972107,0.01759108155965805,0.9993264079093933,0.20043215155601501,0.25197258591651917,0.017753463238477707,0.9992382526397705,0.2007836401462555,0.2487768530845642,0.017839398235082626,0.9994730949401855,0.22223147749900818,0.21639131009578705,-0.0776992067694664,0.9987532496452332,0.21826894581317902,0.21917539834976196,0.09256195276975632,0.9992136359214783,0.22824795544147491,0.2843469977378845,-0.013424945063889027,0.999571681022644,0.2264701873064041,0.2886544466018677,0.03675287961959839,0.9991661906242371,0.294316828250885,0.27971091866493225,-0.17327304184436798,0.9999518394470215,0.32372981309890747,0.280644953250885,0.21204471588134766,0.9988928437232971,0.3391416668891907,0.4600837826728821,-0.21013662219047546,0.9917681813240051,0.3690646290779114,0.4591289162635803,0.26039332151412964,0.24303945899009705,0.3280560076236725,0.6948176026344299,-0.2353699654340744,0.9687755703926086,0.3550976514816284,0.6618062257766724,0.1831982582807541,0.30994194746017456,0.29756972193717957,0.7208157777786255,-0.2843987047672272,0.9469549059867859,0.3328694701194763,0.6695195436477661,0.18604645133018494,0.3059576749801636,0.293232798576355,0.7144681215286255,-0.2550800144672394,0.9404749870300293,0.328966349363327,0.6717462539672852,0.1336781084537506,0.31005361676216125,0.303854763507843,0.7083699107170105,-0.2243979424238205,0.920473575592041,0.339238703250885,0.6724243760108948,0.15872310101985931,0.3248893916606903,0.5254567265510559,0.3849775493144989,-0.11357693374156952,0.9998073577880859,0.5380328297615051,0.37136462330818176,0.11400099098682404,0.9986703991889954,0.7082818746566772,0.509736180305481,-0.12729425728321075,0.9865171909332275,0.6958291530609131,0.4802683889865875,0.11458738148212433,0.35250428318977356,0.8931595683097839,0.5434899926185608,-0.13356609642505646,0.9855932593345642,0.8547492027282715,0.5262324213981628,0.15093430876731873,0.5915802121162415,0.9330765008926392,0.5213236808776855,-0.1380988359451294,0.9773595929145813,0.8808437585830688,0.5217622518539429,0.15126030147075653,0.6278796195983887,0.8966339230537415,0.6844037771224976,-0.23111188411712646,0.9737764000892639,0.8684818148612976,0.656775712966919,0.06406596302986145,0.7430700659751892
3,0.20327627658843994,0.30194756388664246,-0.009656458161771297,0.9994809031486511,0.19624808430671692,0.27110445499420166,-0.0330803357064724,0.9995201826095581,0.19792139530181885,0.2672443091869354,-0.03318873047828674,0.9994484782218933,0.1998014748096466,0.2627972662448883,-0.033268991857767105,0.9996269941329956,0.1951388269662857,0.27305343747138977,0.00704613933339715,0.9993763566017151,0.19584719836711884,0.27090463042259216,0.0071574850007891655,0.9992979168891907,0.19666419923305511,0.26806575059890747,0.00722481170669198,0.9995153546333313,0.2169402837753296,0.24128589034080505,-0.08472799509763718,0.9988631010055542,0.2136804759502411,0.2444823831319809,0.09118642657995224,0.9992808699607849,0.22070591151714325,0.3065555691719055,-0.02517077699303627,0.9995986223220825,0.21895194053649902,0.30924534797668457,0.02640240266919136,0.9992245435714722,0.2928183078765869,0.2805139124393463,-0.18208520114421844,0.9999517798423767,0.3148476481437683,0.2835133373737335,0.21677637100219727,0.9988663792610168,0.3460986018180847,0.47137731313705444,-0.21600933372974396,0.9917865991592407,0.370830237865448,0.4612042009830475,0.26890963315963745,0.24676167964935303,0.3246963322162628,0.6943122744560242,-0.23587870597839355,0.9707558155059814,0.3510409891605377,0.6594418883323669,0.18427808582782745,0.32043084502220154,0.2914908528327942,0.721093475818634,-0.2844296991825104,0.950721263885498,0.3281834125518799,0.662244975566864,0.186030775308609,0.3170744776725769,0.285340279340744,0.712336540222168,-0.25712305307388306,0.9446616172790527,0.3231869637966156,0.665871262550354,0.13701990246772766,0.3211156725883484,0.29886144399642944,0.7050187587738037,-0.2255861759185791,0.9258007407188416,0.3323955535888672,0.6686760187149048,0.1604602187871933,0.33498314023017883,0.5209742784500122,0.40415194630622864,-0.11670893430709839,0.9997905492782593,0.5291639566421509,0.3877299726009369,0.11697541177272797,0.998510479927063,0.7018898129463196,0.517170250415802,-0.12112972885370255,0.9842221140861511,0.6889914274215698,0.48872074484825134,0.11483342945575714,0.330424040555954,0.8915717005729675,0.5423060655593872,-0.11437499523162842,0.9821986556053162,0.846808135509491,0.514718770980835,0.16644036769866943,0.5594490766525269,0.9313088655471802,0.5185549259185791,-0.11831514537334442,0.9736161231994629,0.8794506192207336,0.4894940257072449,0.16826695203781128,0.6073566675186157,0.8968102335929871,0.6828529238700867,-0.2194560468196869,0.9664817452430725,0.8629576563835144,0.6400668025016785,0.08763550221920013,0.7177703976631165
4,0.1973709613084793,0.3322638273239136,-0.01874144934117794,0.9995124936103821,0.19146497547626495,0.3065417408943176,-0.041334182024002075,0.999547004699707,0.19311991333961487,0.3025682866573334,-0.04145723208785057,0.9994837641716003,0.19501939415931702,0.298276424407959,-0.04152912274003029,0.9996479749679565,0.1896895319223404,0.3087613880634308,-0.0032949689775705338,0.9994109272956848,0.1899878978729248,0.3065960705280304,-0.0032387245446443558,0.9993408918380737,0.19048288464546204,0.30391427874565125,-0.003195933997631073,0.9995459318161011,0.2130495011806488,0.27335453033447266,-0.08849872648715973,0.9989476203918457,0.20966342091560364,0.2759005129337311,0.07674536854028702,0.9993285536766052,0.215112566947937,0.3299558758735657,-0.032471366226673126,0.9996088743209839,0.21229012310504913,0.33144551515579224,0.016335763037204742,0.9992517232894897,0.2878410816192627,0.3103240430355072,-0.1772928088903427,0.9999464750289917,0.30727308988571167,0.2947486340999603,0.19870468974113464,0.9987669587135315,0.3484516739845276,0.47958552837371826,-0.20730118453502655,0.9913288354873657,0.37607160210609436,0.4625929892063141,0.251524955034256,0.24353434145450592,0.32309505343437195,0.6935337781906128,-0.2304321825504303,0.9721366167068481,0.35073715448379517,0.6574100255966187,0.16761523485183716,0.32208433747291565,0.2904776632785797,0.7186943292617798,-0.2737594246864319,0.9537113308906555,0.3276694715023041,0.6545693874359131,0.16538144648075104,0.3202972710132599,0.28506383299827576,0.7056543231010437,-0.25236397981643677,0.9480302333831787,0.3206027150154114,0.657682478427887,0.12109357118606567,0.3240453898906708,0.29748886823654175,0.6979143619537354,-0.2219073474407196,0.9301058053970337,0.3311542868614197,0.6626102328300476,0.14534001052379608,0.3368164300918579,0.5190421342849731,0.4377270042896271,-0.11377356201410294,0.9997567534446716,0.52524733543396,0.4110811948776245,0.11397985368967056,0.9983096718788147,0.7027528882026672,0.5342167615890503,-0.10933667421340942,0.9796119928359985,0.6939164400100708,0.5081799626350403,0.10152281820774078,0.3121327757835388,0.8906584978103638,0.5442683696746826,-0.0967983603477478,0.9791733622550964,0.8478151559829712,0.5251879692077637,0.14675381779670715,0.5391448140144348,0.9302228093147278,0.5199674963951111,-0.10030068457126617,0.9707226753234863,0.8848311305046082,0.5046713352203369,0.14736559987068176,0.5976584553718567,0.8968595266342163,0.6846438050270081,-0.19951122999191284,0.962374746799469,0.8599461317062378,0.6454050540924072,0.06392328441143036,0.7056867480278015
5,0.1926400512456894,0.36887893080711365,-0.017766784876585007,0.9995111227035522,0.18812166154384613,0.32702475786209106,-0.041742946952581406,0.9995427131652832,0.18954500555992126,0.32212620973587036,-0.041875116527080536,0.9994878768920898,0.19095763564109802,0.317118376493454,-0.04197774454951286,0.9996466040611267,0.18691055476665497,0.3277789354324341,-0.004055943805724382,0.999403715133667,0.1874416470527649,0.323725163936615,-0.003995639272034168,0.9993433952331543,0.18803153932094574,0.31898877024650574,-0.0039841062389314175,0.9995487928390503,0.2075125277042389,0.2987416684627533,-0.0961989313364029,0.9989842176437378,0.20442864298820496,0.30136847496032715,0.06779445707798004,0.999345064163208,0.20970988273620605,0.37185898423194885,-0.03322336822748184,0.9995962977409363,0.2085479497909546,0.3741278350353241,0.015053840354084969,0.9992240071296692,0.2829756736755371,0.3443562388420105,-0.17410047352313995,0.999939501285553,0.29412662982940674,0.32995176315307617,0.18918967247009277,0.998623251914978,0.36124080419540405,0.4838687479496002,-0.20771534740924835,0.9902980923652649,0.3761332035064697,0.4671156704425812,0.25071534514427185,0.2364906221628189,0.3252001702785492,0.6958009600639343,-0.2228238880634308,0.9729145169258118,0.3463202714920044,0.6549010872840881,0.18939447402954102,0.32356658577919006,0.2957741916179657,0.720174252986908,-0.25659462809562683,0.9556974768638611,0.32189199328422546,0.6478646397590637,0.18841901421546936,0.3237820863723755,0.28912070393562317,0.7079035639762878,-0.229975625872612,0.9503366947174072,0.3167928457260132,0.6529231667518616,0.15193966031074524,0.3264419436454773,0.30004850029945374,0.7001340985298157,-0.21073481440544128,0.9329739212989807,0.3254183828830719,0.6585981249809265,0.1706210970878601,0.33707037568092346,0.5189566612243652,0.46639493107795715,-0.11203360557556152,0.9997376203536987,0.5210393667221069,0.44380179047584534,0.11219926923513412,0.9980952143669128,0.7024482488632202,0.5461876392364502,-0.10376270115375519,0.9782940149307251,0.6835387945175171,0.5216282606124878,0.16688872873783112,0.30524593591690063,0.8899908065795898,0.5443095564842224,-0.10071144998073578,0.978568971157074,0.8273181915283203,0.5096656680107117,0.27280187606811523,0.5261569023132324,0.9305739402770996,0.518425703048706,-0.10447686910629272,0.970227062702179,0.8410581350326538,0.4682519733905792,0.28054481744766235,0.5901832580566406,0.89409339427948,0.6833820939064026,-0.2005186825990677,0.9613034129142761,0.8423507809638977,0.6315484642982483,0.22673062980175018,0.7010414600372314
6,0.1881459802389145,0.4244554340839386,-0.006519469432532787,0.9992786049842834,0.18289458751678467,0.3897855877876282,-0.033098526298999786,0.9992793798446655,0.18411365151405334,0.3860037922859192,-0.033215902745723724,0.9992203712463379,0.18540021777153015,0.3820054829120636,-0.03329712897539139,0.9994156360626221,0.18272636830806732,0.3883190453052521,0.003517861943691969,0.9991216063499451,0.1836077868938446,0.3840680420398712,0.003536281641572714,0.9990843534469604,0.18453653156757355,0.3792692720890045,0.003452589735388756,0.9993855357170105,0.20077399909496307,0.3578110635280609,-0.09296882897615433,0.9986381530761719,0.19897888600826263,0.3569944202899933,0.06677891314029694,0.9991822242736816,0.20547041296958923,0.4267706573009491,-0.022664835676550865,0.9993265271186829,0.20544986426830292,0.4273150861263275,0.02411913499236107,0.9988340735435486,0.2701699435710907,0.37888026237487793,-0.16272427141666412,0.9999130368232727,0.2850087285041809,0.3673292398452759,0.184298574924469,0.9983459115028381,0.3683851659297943,0.48595449328422546,-0.21730391681194305,0.9882339239120483,0.3782808184623718,0.46823418140411377,0.25791046023368835,0.22154119610786438,0.32553988695144653,0.690558135509491,-0.2249983251094818,0.9718300104141235,0.34598103165626526,0.6339041590690613,0.23210009932518005,0.31509801745414734,0.2959548234939575,0.7126340270042419,-0.2729228138923645,0.9549633264541626,0.32168716192245483,0.6191309094429016,0.23588523268699646,0.3182711899280548,0.28788062930107117,0.697514533996582,-0.2471747100353241,0.9497477412223816,0.31283077597618103,0.6333141326904297,0.20348171889781952,0.31983861327171326,0.2993471622467041,0.6885536313056946,-0.21895332634449005,0.9324083924293518,0.320244163274765,0.6363914608955383,0.2162797451019287,0.32884883880615234,0.5152603983879089,0.49585965275764465,-0.11079756915569305,0.9995570182800293,0.5185276865959167,0.46298637986183167,0.11093220859766006,0.997308611869812,0.7061387300491333,0.5515185594558716,-0.08312173187732697,0.973599374294281,0.6954377889633179,0.5242543816566467,0.127844899892807,0.2961958348751068,0.8903972506523132,0.5487040877342224,-0.06809147447347641,0.9754588007926941,0.8494019508361816,0.5101355314254761,0.18830959498882294,0.5103269219398499,0.9305890798568726,0.5192440748214722,-0.07102348655462265,0.9670013189315796,0.8806220889091492,0.494607537984848,0.1887987107038498,0.5798985362052917,0.8942089080810547,0.6867745518684387,-0.1681455671787262,0.9575113654136658,0.8608403205871582,0.640836238861084,0.1133766770362854,0.6922056674957275
7,0.18715733289718628,0.4808795154094696,0.0016755744582042098,0.9992297887802124,0.17896457016468048,0.4486883878707886,-0.02552167698740959,0.9992079734802246,0.1801282912492752,0.44441714882850647,-0.02560356631875038,0.9991475343704224,0.1814691126346588,0.43973803520202637,-0.02566816471517086,0.999352216720581,0.17879697680473328,0.44802325963974,0.012215258553624153,0.9990456700325012,0.1796036958694458,0.44361746311187744,0.012213564477860928,0.9990166425704956,0.1805233657360077,0.43863528966903687,0.012104891240596771,0.9993434548377991,0.19766882061958313,0.4122551381587982,-0.08802159130573273,0.9985396265983582,0.19579105079174042,0.4121641516685486,0.0768522098660469,0.9991310834884644,0.20475172996520996,0.4809064567089081,-0.015730120241642,0.9992399215698242,0.2043311893939972,0.48315078020095825,0.03243330121040344,0.9987062811851501,0.26278355717658997,0.416828989982605,-0.1623384654521942,0.9999014735221863,0.2770470976829529,0.4173246920108795,0.19359716773033142,0.9981945753097534,0.37159082293510437,0.48696368932724,-0.21765992045402527,0.9871980547904968,0.3774329423904419,0.4786521792411804,0.2798674404621124,0.20745645463466644,0.3248354494571686,0.6890212297439575,-0.28259962797164917,0.9714353680610657,0.34288159012794495,0.6311403512954712,0.27761608362197876,0.30740517377853394,0.2956992983818054,0.7109131813049316,-0.3117321729660034,0.9546037316322327,0.31749993562698364,0.6227074265480042,0.2823757529258728,0.31304609775543213,0.2875365614891052,0.6944997310638428,-0.28484925627708435,0.9496245384216309,0.3075754642486572,0.6357541680335999,0.2526269555091858,0.3139303922653198,0.299129843711853,0.6846717000007629,-0.27089428901672363,0.9323433637619019,0.3187940716743469,0.6337327361106873,0.26315170526504517,0.321541428565979,0.5104784369468689,0.5204743146896362,-0.11338561773300171,0.9993842840194702,0.5114010572433472,0.4904090166091919,0.11338689178228378,0.9966045022010803,0.708378255367279,0.5554414391517639,-0.08096318691968918,0.9684911966323853,0.6924455165863037,0.5377938747406006,0.1211528331041336,0.2876930832862854,0.8906911015510559,0.5509330034255981,-0.07308273017406464,0.9736691117286682,0.8520070910453796,0.5119509100914001,0.17171411216259003,0.4991311728954315,0.9318906664848328,0.5194883346557617,-0.07669170200824738,0.9643406867980957,0.8812106847763062,0.5026841759681702,0.1711418330669403,0.5764496326446533,0.8976467847824097,0.6884118318557739,-0.17608360946178436,0.9562799334526062,0.8582268953323364,0.6498321890830994,0.10390453040599823,0.6901493072509766
8,0.18441249430179596,0.526037335395813,0.02778649888932705,0.9991541504859924,0.17614904046058655,0.4973430335521698,-0.0014004948316141963,0.9991157054901123,0.17707549035549164,0.4936009645462036,-0.0014897389337420464,0.9990682601928711,0.17810600996017456,0.48918282985687256,-0.001559630734845996,0.9992788434028625,0.17622634768486023,0.4963739514350891,0.03600921854376793,0.9989492893218994,0.17697261273860931,0.49216192960739136,0.036004193127155304,0.9989272356033325,0.17771561443805695,0.487169086933136,0.035873111337423325,0.9992807507514954,0.1943587362766266,0.4581529498100281,-0.07082466781139374,0.9984641075134277,0.19323642551898956,0.4568798542022705,0.09276483952999115,0.9990782737731934,0.20177686214447021,0.5269339084625244,0.008490045554935932,0.9991169571876526,0.20180363953113556,0.5281524062156677,0.05624165013432503,0.9985117316246033,0.25629112124443054,0.45263001322746277,-0.1430133581161499,0.9998947978019714,0.27399155497550964,0.44248253107070923,0.2054683417081833,0.9979773163795471,0.3710755705833435,0.4886435568332672,-0.22429955005645752,0.9863194227218628,0.3775230646133423,0.4852171540260315,0.3230554163455963,0.19038139283657074,0.32339876890182495,0.6900424361228943,-0.3039530813694,0.9703588485717773,0.34180185198783875,0.6213073134422302,0.37882187962532043,0.28949862718582153,0.2956252098083496,0.7121985554695129,-0.32687413692474365,0.9537897706031799,0.31453514099121094,0.6133458614349365,0.3936200439929962,0.2987688183784485,0.2872175872325897,0.6967468857765198,-0.29663312435150146,0.9489865899085999,0.31113994121551514,0.6210176348686218,0.3693171739578247,0.2988373339176178,0.2973777651786804,0.6876831650733948,-0.28971943259239197,0.9317542314529419,0.31901341676712036,0.6263594031333923,0.3685610592365265,0.3052135109901428,0.5039676427841187,0.5489815473556519,-0.1125047579407692,0.9993120431900024,0.5053653120994568,0.5115484595298767,0.1125040054321289,0.9961467385292053,0.7077620029449463,0.5710301399230957,-0.08927027881145477,0.9636085033416748,0.6881873607635498,0.5566176772117615,0.10009165108203888,0.2800261676311493,0.8906553983688354,0.5542312264442444,-0.11745578050613403,0.9717817306518555,0.8550248146057129,0.52681565284729,0.12348534166812897,0.48568761348724365,0.9324907064437866,0.5205399990081787,-0.12412311881780624,0.9619801044464111,0.8918430209159851,0.5087012648582458,0.12078993022441864,0.5702022314071655,0.8999289274215698,0.6919174194335938,-0.21384763717651367,0.9548615217208862,0.85844886302948,0.6649433374404907,0.061150677502155304,0.6829573512077332
9,0.17752252519130707,0.5617979764938354,0.029912561178207397,0.9990131258964539,0.17077739536762238,0.5351653695106506,0.001860463758930564,0.9989408850669861,0.1717124581336975,0.5316730737686157,0.0017686355859041214,0.9989153742790222,0.17267975211143494,0.5273854732513428,0.001685220398940146,0.9991466403007507,0.17051036655902863,0.5349000096321106,0.03792058303952217,0.9987781643867493,0.17114269733428955,0.5314801931381226,0.03791781887412071,0.9987634420394897,0.17171497642993927,0.5271989107131958,0.037785135209560394,0.9991634488105774,0.18966078758239746,0.49866315722465515,-0.0637555718421936,0.9983053803443909,0.1883186250925064,0.4990738034248352,0.0943598747253418,0.9989628195762634,0.19482150673866272,0.5630316138267517,0.011792680248618126,0.9988930225372314,0.1944843977689743,0.5644648671150208,0.05797138065099716,0.9981465935707092,0.2520626187324524,0.4885784983634949,-0.13811008632183075,0.9998820424079895,0.26992908120155334,0.4818595051765442,0.20644661784172058,0.9975994825363159,0.3684460520744324,0.4894874095916748,-0.2285882979631424,0.9853325486183167,0.3775951564311981,0.48693257570266724,0.3316493034362793,0.17394641041755676,0.3214203715324402,0.6889248490333557,-0.3089901804924011,0.9668191075325012,0.3427457809448242,0.624735414981842,0.3992697298526764,0.26883959770202637,0.29559749364852905,0.7096064686775208,-0.330466628074646,0.9496647119522095,0.3164443075656891,0.6199274063110352,0.41290608048439026,0.2807423770427704,0.28730541467666626,0.697352945804596,-0.3016238510608673,0.9450070858001709,0.31337839365005493,0.626609742641449,0.39049527049064636,0.2805456519126892,0.2961224317550659,0.6893834471702576,-0.29533639550209045,0.9276502728462219,0.32156074047088623,0.6309073567390442,0.38970792293548584,0.2859954833984375,0.4984447956085205,0.5696608424186707,-0.11188362538814545,0.9991584420204163,0.5001092553138733,0.5314410328865051,0.11188594251871109,0.9954476952552795,0.7009069323539734,0.5875220894813538,-0.09498079866170883,0.956993579864502,0.6848817467689514,0.573250949382782,0.08155272901058197,0.270262211561203,0.8905513882637024,0.5553638339042664,-0.1235840693116188,0.9681875109672546,0.8547860980033875,0.5340954065322876,0.08862344175577164,0.46969369053840637,0.9322046041488647,0.5205463767051697,-0.12937626242637634,0.9582864046096802,0.8919981122016907,0.5124825239181519,0.08428190648555756,0.5624728798866272,0.9014018774032593,0.6947792172431946,-0.21502014994621277,0.9514514207839966,0.8691446185112,0.6701116561889648,0.024504665285348892,0.6700993180274963
10,0.17633363604545593,0.5972352027893066,0.026243004947900772,0.9990111589431763,0.17108282446861267,0.5685070157051086,-0.00021014525555074215,0.9989176392555237,0.17246560752391815,0.5644147992134094,-0.00029723221086896956,0.9988911151885986,0.17390325665473938,0.56014084815979,-0.0003865949693135917,0.9991260170936584,0.17013733088970184,0.5686083436012268,0.03506528586149216,0.9987726211547852,0.17071639001369476,0.5648794770240784,0.035040609538555145,0.9987584948539734,0.17131277918815613,0.5606609582901001,0.03492671251296997,0.9991627335548401,0.19121018052101135,0.5342670679092407,-0.05930302292108536,0.9983001947402954,0.1887824535369873,0.5338011980056763,0.0949319452047348,0.9989622235298157,0.19398567080497742,0.5988472700119019,0.009931602515280247,0.998846173286438,0.1931481659412384,0.6006718277931213,0.05501072481274605,0.998092770576477,0.25474122166633606,0.5235257148742676,-0.13231289386749268,0.9998692274093628,0.27335768938064575,0.5148041248321533,0.20363137125968933,0.9974752068519592,0.36413195729255676,0.49651890993118286,-0.21962067484855652,0.9849940538406372,0.377042293548584,0.4975007474422455,0.31497257947921753,0.1603405773639679,0.3217780590057373,0.6893543601036072,-0.28305763006210327,0.9634638428688049,0.34804344177246094,0.632959246635437,0.3605843186378479,0.25128796696662903,0.2964211106300354,0.7105804085731506,-0.29551100730895996,0.9447942972183228,0.3219751715660095,0.6315904855728149,0.36793261766433716,0.26517730951309204,0.28853219747543335,0.6994304656982422,-0.2686455249786377,0.9403810501098633,0.32209110260009766,0.6317246556282043,0.34375321865081787,0.26500073075294495,0.2973559498786926,0.6914799213409424,-0.26838308572769165,0.923151433467865,0.32840970158576965,0.6353579759597778,0.34941136837005615,0.2696774899959564,0.49751147627830505,0.5845239162445068,-0.11152522265911102,0.9990373253822327,0.49714645743370056,0.5560504198074341,0.11151878535747528,0.9951537847518921,0.6984868049621582,0.6034438014030457,-0.09539735317230225,0.9528447389602661,0.6875410079956055,0.5858410596847534,0.07567010819911957,0.2629510760307312,0.8869067430496216,0.5551320910453796,-0.12733562290668488,0.9664342999458313,0.8591073751449585,0.5383664965629578,0.07836045324802399,0.46395358443260193,0.931704044342041,0.5156698822975159,-0.13121198117733002,0.9572458267211914,0.8948984146118164,0.5136943459510803,0.07294948399066925,0.5625149011611938,0.905411422252655,0.694694995880127,-0.2140870988368988,0.9511546492576599,0.8816596865653992,0.6728719472885132,0.009387362748384476,0.6672839522361755
