frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
1,0.3502042293548584,0.6007193922996521,0.37665799260139465,0.9625216126441956,0.3481723666191101,0.6005474328994751,0.3725842535495758,0.9694190621376038,0.34663259983062744,0.5998520255088806,0.37259793281555176,0.9684489965438843,0.34518057107925415,0.5992116928100586,0.3725564181804657,0.9646303653717041,0.3517545163631439,0.5995556116104126,0.3809739053249359,0.9641243815422058,0.3529537320137024,0.5979336500167847,0.3810654282569885,0.9650601744651794,0.3541816771030426,0.5961592793464661,0.3809787631034851,0.964575469493866,0.34316983819007874,0.5895178318023682,0.3138817250728607,0.9864746332168579,0.3541664481163025,0.5854905843734741,0.3521879315376282,0.9733216762542725,0.3476826548576355,0.5966731309890747,0.3526880443096161,0.9636399745941162,0.35187435150146484,0.5955455303192139,0.3636736273765564,0.9651787877082825,0.3229789137840271,0.5604124069213867,0.17253480851650238,0.9999394416809082,0.3767801523208618,0.5570936799049377,0.31487756967544556,0.9993045330047607,0.30876845121383667,0.6647838354110718,0.11870606243610382,0.8129702806472778,0.390414297580719,0.6393945813179016,0.21918192505836487,0.02346629835665226,0.2827928364276886,0.741139829158783,0.14999070763587952,0.7711447477340698,0.37163466215133667,0.7196918725967407,0.11316120624542236,0.030098922550678253,0.27154576778411865,0.7601295709609985,0.13933131098747253,0.7786356806755066,0.37631139159202576,0.7316778302192688,0.10450853407382965,0.04357504844665527,0.2718677520751953,0.7506428360939026,0.1608520746231079,0.7607982158660889,0.37104493379592896,0.7330880761146545,0.10628907382488251,0.04472728073596954,0.2780441641807556,0.7423350811004639,0.15935029089450836,0.6786354184150696,0.36731383204460144,0.7266474366188049,0.10934950411319733,0.04880635067820549,0.37000808119773865,0.6276403665542603,-0.06863537430763245,0.9998276233673096,0.39485663175582886,0.634215235710144,0.06837889552116394,0.9998165965080261,0.3975624442100525,0.7646397948265076,-0.07488419860601425,0.9904742240905762,0.40220075845718384,0.7507444024085999,0.07836152613162994,0.9306069016456604,0.44791555404663086,0.7368155717849731,-0.017241807654500008,0.9550459980964661,0.4260749816894531,0.7299826741218567,0.12319155782461166,0.9350622296333313,0.45510345697402954,0.7230337262153625,-0.010846704244613647,0.9619439244270325,0.43012484908103943,0.7195484638214111,0.1275378167629242,0.9806533455848694,0.4625113606452942,0.7462563514709473,0.015728505328297615,0.9268601536750793,0.4212656617164612,0.7440515160560608,0.1555522382259369,0.929192304611206
3,0.742537796497345,0.7294778823852539,-0.030118530616164207,0.9660754203796387,0.7573604583740234,0.7424017190933228,-0.055789269506931305,0.9723217487335205,0.7580752372741699,0.7464932203292847,-0.05571284145116806,0.9714256525039673,0.7589988708496094,0.7506679892539978,-0.05580566078424454,0.9680490493774414,0.7568594217300415,0.7396053075790405,-0.02175145223736763,0.967443585395813,0.7570639848709106,0.7414172887802124,-0.021748235449194908,0.9681522250175476,0.757346510887146,0.743196427822113,-0.021828120574355125,0.9679418802261353,0.7579996585845947,0.7788321375846863,-0.10644674301147461,0.9876999855041504,0.7535292506217957,0.762639045715332,0.04860711470246315,0.97586590051651,0.7295182943344116,0.7427769899368286,-0.04690517485141754,0.9670476913452148,0.7283896803855896,0.7386265397071838,-0.0022843400947749615,0.9681037068367004,0.7052760720252991,0.8332895636558533,-0.15096670389175415,0.9998497366905212,0.6848399639129639,0.7878943681716919,0.15710952877998352,0.9987019300460815,0.805899977684021,0.8244414329528809,-0.16240261495113373,0.8305158019065857,0.736209511756897,0.7197046875953674,0.3474788963794708,0.02940918132662773,0.776434063911438,0.8199293613433838,0.14763270318508148,0.7194019556045532,0.7539075613021851,0.7920053005218506,0.49590545892715454,0.02775450237095356,0.7867504358291626,0.8026203513145447,0.1680920124053955,0.7148284316062927,0.7557151913642883,0.7964786291122437,0.5000053644180298,0.03998709097504616,0.7611135244369507,0.8186842799186707,0.18438217043876648,0.6990931034088135,0.7474833726882935,0.7974226474761963,0.5175355076789856,0.04105463624000549,0.7605053186416626,0.8182668685913086,0.15933243930339813,0.6297245025634766,0.7458516359329224,0.795932948589325,0.4976981282234192,0.044885747134685516,0.4732268750667572,0.8071148991584778,-0.10912670195102692,0.9998340606689453,0.4742926061153412,0.7534576654434204,0.10871024429798126,0.9998079538345337,0.35386937856674194,0.555264949798584,-0.15010406076908112,0.9899138808250427,0.36522573232650757,0.5553277134895325,0.0985662192106247,0.895530641078949,0.2590157985687256,0.7713502645492554,-0.03476731479167938,0.9584214687347412,0.27548277378082275,0.7315765619277954,0.1793176680803299,0.9149520397186279,0.2626760005950928,0.8267539143562317,-0.017701050266623497,0.9640957713127136,0.2771695554256439,0.7817525863647461,0.18498271703720093,0.9559599161148071,0.1717590093612671,0.7837111353874207,0.0001251181965926662,0.933053195476532,0.18737691640853882,0.7504173517227173,0.1832747608423233,0.9182436466217041
4,0.7419434785842896,0.7294219136238098,-0.021788543090224266,0.9692874550819397,0.7568495869636536,0.7426896691322327,-0.04698875918984413,0.9749431610107422,0.7576202154159546,0.7469770908355713,-0.04693033918738365,0.9741246104240417,0.7585979700088501,0.7512486577033997,-0.04705369099974632,0.9711390733718872,0.7560858726501465,0.7395428419113159,-0.01192318182438612,0.9704139828681946,0.7561542391777039,0.741162121295929,-0.011863741092383862,0.970905601978302,0.7563153505325317,0.7426468133926392,-0.011915449053049088,0.9709435701370239,0.7573613524436951,0.7791802287101746,-0.097907155752182,0.9888167381286621,0.752632737159729,0.7625096440315247,0.06227729842066765,0.9781428575515747,0.7292603850364685,0.7427982091903687,-0.03834175318479538,0.9700595736503601,0.7280133962631226,0.7384631633758545,0.007661835756152868,0.9705637693405151,0.7051867842674255,0.8333478569984436,-0.1477261334657669,0.9997869729995728,0.6847352385520935,0.7877084612846375,0.17739218473434448,0.9981081485748291,0.8059688806533813,0.823387086391449,-0.16371579468250275,0.8466736078262329,0.7398329973220825,0.7213723063468933,0.36987873911857605,0.038290757685899734,0.7774821519851685,0.8189271092414856,0.14204289019107819,0.6923750638961792,0.753908097743988,0.7889092564582825,0.5149270296096802,0.026057258248329163,0.7897228002548218,0.8024952411651611,0.1596257984638214,0.6712062954902649,0.7557405233383179,0.7939290404319763,0.5211135745048523,0.037105266004800797,0.7726216912269592,0.8140343427658081,0.1810263693332672,0.6577137112617493,0.7473722696304321,0.7973067164421082,0.5384773015975952,0.03813949599862099,0.7699781656265259,0.8155362606048584,0.15510940551757812,0.5999010801315308,0.7457229495048523,0.7954135537147522,0.515413224697113,0.04186274856328964,0.47234830260276794,0.8071686029434204,-0.11030558496713638,0.9998346567153931,0.473308265209198,0.7558053135871887,0.10995963960886002,0.9997794032096863,0.3533634543418884,0.5552387833595276,-0.15986931324005127,0.9891650676727295,0.36508601903915405,0.5517919063568115,0.09835520386695862,0.8568064570426941,0.257585734128952,0.7723163366317749,-0.036975134164094925,0.9613794684410095,0.2695314884185791,0.7379541993141174,0.17883220314979553,0.8936998248100281,0.2626127600669861,0.8293001651763916,-0.019508114084601402,0.965994656085968,0.2740667462348938,0.7861048579216003,0.18469153344631195,0.9328935146331787,0.17034117877483368,0.7840790748596191,-0.008177123963832855,0.9386662840843201,0.1842028647661209,0.7498853206634521,0.18094825744628906,0.9074331521987915
5,0.7416530251502991,0.7293769121170044,-0.017171604558825493,0.9722068905830383,0.7566254138946533,0.7428986430168152,-0.042203523218631744,0.9773269891738892,0.7574276328086853,0.7473224401473999,-0.042148880660533905,0.9765798449516296,0.758435070514679,0.7516612410545349,-0.04228072613477707,0.9739381074905396,0.7557206153869629,0.7394711971282959,-0.006978274323046207,0.9731332063674927,0.755719780921936,0.7409103512763977,-0.006905318703502417,0.97344970703125,0.7558141946792603,0.7421396970748901,-0.006945391651242971,0.9736776351928711,0.7571387887001038,0.77936851978302,-0.09280697256326675,0.9898390769958496,0.752240777015686,0.7622625827789307,0.06808694452047348,0.9802080988883972,0.729151725769043,0.7428086996078491,-0.03351577743887901,0.9728140234947205,0.7278598546981812,0.7382785081863403,0.012713800184428692,0.9728782176971436,0.7051844596862793,0.8333491683006287,-0.14417901635169983,0.9997420310974121,0.684708833694458,0.7875713109970093,0.18409481644630432,0.9976320266723633,0.8060773015022278,0.8225023746490479,-0.16351418197155,0.8612494468688965,0.7404314279556274,0.7236651182174683,0.37777382135391235,0.04585588723421097,0.7780102491378784,0.8179956078529358,0.14218124747276306,0.6688858866691589,0.753870964050293,0.787026047706604,0.523699939250946,0.02451329119503498,0.7913585901260376,0.8024787306785583,0.15972307324409485,0.6326854825019836,0.7557439804077148,0.7926027178764343,0.5301607847213745,0.034502267837524414,0.7763505578041077,0.8120400905609131,0.18113912642002106,0.6212366223335266,0.747260570526123,0.7972640991210938,0.5475912094116211,0.03550440073013306,0.7732352018356323,0.814265787601471,0.155241459608078,0.5738289952278137,0.7455848455429077,0.7950877547264099,0.5241348147392273,0.03911960497498512,0.4720255434513092,0.8071475625038147,-0.11090688407421112,0.9998377561569214,0.4728352427482605,0.7567724585533142,0.11059075593948364,0.999760091304779,0.35290318727493286,0.5552355647087097,-0.16439244151115417,0.9885777235031128,0.36487263441085815,0.5500208735466003,0.09835530817508698,0.8221995234489441,0.2565719485282898,0.7726657390594482,-0.03878694027662277,0.964101254940033,0.26693660020828247,0.7406310439109802,0.17824609577655792,0.8757637739181519,0.2623964548110962,0.8303168416023254,-0.021002288907766342,0.9677475094795227,0.27196377515792847,0.7880664467811584,0.1841755360364914,0.912726879119873,0.16871194541454315,0.7840896844863892,-0.010749690234661102,0.9437925815582275,0.18258944153785706,0.7488613724708557,0.17940740287303925,0.8988198041915894
6,0.7411935329437256,0.7293333411216736,-0.014551332220435143,0.9748399257659912,0.7562335729598999,0.7430446147918701,-0.03957035765051842,0.9794763326644897,0.7570682764053345,0.7475590109825134,-0.039516858756542206,0.9787944555282593,0.7581065893173218,0.7519432306289673,-0.039651159197092056,0.9764598608016968,0.7551977634429932,0.7394135594367981,-0.004253932274878025,0.9755856394767761,0.7551383972167969,0.7407268285751343,-0.004174669273197651,0.9757497310638428,0.7551730275154114,0.7417935729026794,-0.004209417849779129,0.9761427640914917,0.7568195462226868,0.779612123966217,-0.09085749089717865,0.9907619953155518,0.7517344951629639,0.7621272802352905,0.07042128592729568,0.9820711612701416,0.7288787961006165,0.7428115606307983,-0.031227201223373413,0.9752957820892334,0.727522075176239,0.7381386756896973,0.015134135261178017,0.9749681353569031,0.7050924897193909,0.8334716558456421,-0.14223234355449677,0.9997010231018066,0.6845759153366089,0.7876036167144775,0.1848452240228653,0.9972233176231384,0.8061741590499878,0.8218781352043152,-0.16344903409481049,0.8743966817855835,0.7407604455947876,0.7260004878044128,0.37916460633277893,0.05312696844339371,0.7783271074295044,0.8171101808547974,0.14186164736747742,0.6481835842132568,0.7528113722801208,0.7858797907829285,0.5259723663330078,0.02316965162754059,0.7916431427001953,0.8017816543579102,0.15903915464878082,0.598212718963623,0.7557365298271179,0.7925208210945129,0.5322812795639038,0.0322018563747406,0.7768077254295349,0.8095219135284424,0.18094030022621155,0.5886738300323486,0.7471058368682861,0.7972522974014282,0.5494803190231323,0.03318485990166664,0.7737425565719604,0.8122726678848267,0.15500971674919128,0.5506224632263184,0.7453863024711609,0.794887125492096,0.526380181312561,0.03671392798423767,0.47178372740745544,0.8071267604827881,-0.11099909245967865,0.9998404383659363,0.47241368889808655,0.7575421929359436,0.11069587618112564,0.9997422099113464,0.3526521921157837,0.5552409291267395,-0.16528256237506866,0.9879658222198486,0.3646211624145508,0.5495087504386902,0.09834705293178558,0.7901620268821716,0.2558457851409912,0.772941529750824,-0.04031987115740776,0.9665055274963379,0.26579761505126953,0.7423684597015381,0.17681321501731873,0.8586538434028625,0.2621069848537445,0.8310322165489197,-0.022434888407588005,0.9693173766136169,0.2706057131290436,0.7894102334976196,0.18269222974777222,0.8938388824462891,0.16776816546916962,0.784302294254303,-0.012140207923948765,0.9483649730682373,0.18203839659690857,0.7481904029846191,0.1767495721578598,0.8902344107627869
7,0.7409018874168396,0.7293670773506165,-0.011627702042460442,0.9772084355354309,0.7559801936149597,0.7434212565422058,-0.036963678896427155,0.9814087748527527,0.7568286657333374,0.7479605674743652,-0.03690969944000244,0.9807860255241394,0.7578839659690857,0.752323567867279,-0.037041641771793365,0.9787275195121765,0.7549093961715698,0.7394929528236389,-0.0016008003149181604,0.9777874946594238,0.7548353672027588,0.7407560348510742,-0.0015206275274977088,0.9778153300285339,0.7548590898513794,0.7418006658554077,-0.0015559224411845207,0.9783583879470825,0.7566574811935425,0.7798597812652588,-0.08979608118534088,0.9915900826454163,0.7514963746070862,0.7621471881866455,0.07158512622117996,0.9837470650672913,0.7287386655807495,0.7428610920906067,-0.02890435978770256,0.9775230884552002,0.7273030877113342,0.7381359338760376,0.01751330867409706,0.9768426418304443,0.7050861716270447,0.8336402773857117,-0.1410306990146637,0.9996631145477295,0.68455970287323,0.7877479791641235,0.18460175395011902,0.9968695044517517,0.8062055706977844,0.8213239312171936,-0.16318544745445251,0.8862519860267639,0.7416355609893799,0.7271981239318848,0.37860816717147827,0.06028928607702255,0.7790175676345825,0.8165258765220642,0.14016947150230408,0.632209062576294,0.7532328367233276,0.7852582335472107,0.524467408657074,0.022120805457234383,0.792587161064148,0.8012793660163879,0.15674176812171936,0.5694611072540283,0.7559446692466736,0.7924266457557678,0.5304595232009888,0.030280977487564087,0.7781466245651245,0.8081884384155273,0.17896059155464172,0.5616748332977295,0.7471898198127747,0.797233521938324,0.5474666953086853,0.03125680983066559,0.7750344276428223,0.8109545111656189,0.15334846079349518,0.5321915149688721,0.7454172968864441,0.7947219610214233,0.524856686592102,0.03473149612545967,0.47175687551498413,0.8070782423019409,-0.1109892949461937,0.9998427033424377,0.4723723530769348,0.7577797770500183,0.11068526655435562,0.999726414680481,0.35243332386016846,0.5553790330886841,-0.16539651155471802,0.9874413013458252,0.36439093947410583,0.5492618680000305,0.09811607003211975,0.7610037326812744,0.2551422715187073,0.7730369567871094,-0.04225737228989601,0.968671441078186,0.26501208543777466,0.7427195310592651,0.1740645468235016,0.843224048614502,0.2616578936576843,0.8314640522003174,-0.024487029761075974,0.9707210659980774,0.2696068584918976,0.7898683547973633,0.17970433831214905,0.8767447471618652,0.16707788407802582,0.7845428586006165,-0.01415037177503109,0.9524815082550049,0.18179716169834137,0.7479046583175659,0.1727854311466217,0.8825588226318359
8,0.7409012913703918,0.7302778363227844,-0.009681439958512783,0.9793487191200256,0.7559846639633179,0.7446805238723755,-0.03535446152091026,0.9831544160842896,0.7568337917327881,0.7491410970687866,-0.0352984294295311,0.9825849533081055,0.7578903436660767,0.7533956170082092,-0.03542632609605789,0.9807719588279724,0.7549135684967041,0.740446150302887,-0.00010915503662545234,0.9797804355621338,0.7548434734344482,0.7415674924850464,-3.043427932425402e-05,0.9796945452690125,0.7548712491989136,0.7424904704093933,-6.803468568250537e-05,0.9803613424301147,0.7566601037979126,0.7806383967399597,-0.08931871503591537,0.9923366904258728,0.7515019178390503,0.7625139951705933,0.07148437201976776,0.9852609634399414,0.7287420034408569,0.7434678673744202,-0.027324428781867027,0.9795359373092651,0.7273019552230835,0.7386414408683777,0.018900351598858833,0.9785664677619934,0.7050875425338745,0.8338689208030701,-0.14015786349773407,0.9996285438537598,0.6845577359199524,0.7880439162254333,0.18354275822639465,0.9965847730636597,0.8061943054199219,0.8212549090385437,-0.16237083077430725,0.8969313502311707,0.7428156733512878,0.727466344833374,0.3751884996891022,0.06728008389472961,0.7810255289077759,0.816534698009491,0.1368541419506073,0.6212755441665649,0.7548518180847168,0.784175455570221,0.5216302871704102,0.02135923132300377,0.7958056926727295,0.8012707233428955,0.1528051793575287,0.5469112992286682,0.7608073353767395,0.7916847467422485,0.5263896584510803,0.028718750923871994,0.7820971608161926,0.8081592917442322,0.17450356483459473,0.540682315826416,0.7508183717727661,0.7970739006996155,0.5425698757171631,0.029696820303797722,0.778687059879303,0.8107502460479736,0.14984960854053497,0.5189943909645081,0.7485201954841614,0.7940890192985535,0.5208457708358765,0.03315103054046631,0.47175630927085876,0.807070255279541,-0.11097879707813263,0.9998453259468079,0.47237882018089294,0.7581037878990173,0.11068020015954971,0.9997146725654602,0.35219669342041016,0.5554927587509155,-0.1647907793521881,0.9870416522026062,0.3640528917312622,0.5490412712097168,0.09812001883983612,0.7343234419822693,0.25460776686668396,0.7730743288993835,-0.04314345866441727,0.9706039428710938,0.26383742690086365,0.7429619431495667,0.17166505753993988,0.8294425010681152,0.2612847089767456,0.831748366355896,-0.0254908949136734,0.9719212055206299,0.2687263786792755,0.7901647686958313,0.1769094169139862,0.8613568544387817,0.16657979786396027,0.7848530411720276,-0.014368887059390545,0.9561770558357239,0.18140019476413727,0.7478296160697937,0.16988566517829895,0.8758695721626282
9,0.7409407496452332,0.7315051555633545,-0.008383296430110931,0.9812833070755005,0.7560521960258484,0.7460156679153442,-0.033979132771492004,0.9847333431243896,0.7568968534469604,0.7504348158836365,-0.03392287343740463,0.9842123985290527,0.7579485177993774,0.7546387314796448,-0.034051600843667984,0.9826180338859558,0.7549890279769897,0.7414438724517822,0.0011024355189874768,0.9815872311592102,0.7549155950546265,0.7424049973487854,0.0011828432325273752,0.9814053177833557,0.7549445033073425,0.7431919574737549,0.0011497122468426824,0.9821731448173523,0.7566682696342468,0.7817336320877075,-0.0880395770072937,0.9930143356323242,0.7515518069267273,0.7629947066307068,0.0720815509557724,0.9866275787353516,0.7287878394126892,0.7444100975990295,-0.026011371985077858,0.9813523292541504,0.7273246049880981,0.7393618822097778,0.019980167970061302,0.9801218509674072,0.7050073146820068,0.8342441916465759,-0.13799771666526794,0.9995948672294617,0.6844719648361206,0.7885235548019409,0.18331444263458252,0.996295690536499,0.8061891794204712,0.821254312992096,-0.1590091586112976,0.9065778255462646,0.7432702779769897,0.7279967665672302,0.3738504648208618,0.07345733791589737,0.7835973501205444,0.8166160583496094,0.13729527592658997,0.6128551363945007,0.7564274072647095,0.7836765646934509,0.509365439414978,0.02062617801129818,0.7988021969795227,0.8011173009872437,0.1539187729358673,0.5276157855987549,0.7638449668884277,0.7913134098052979,0.512431263923645,0.027252206578850746,0.7850965261459351,0.8078458309173584,0.17500992119312286,0.5227479338645935,0.7535808682441711,0.7969313859939575,0.5287189483642578,0.0282292403280735,0.7814432978630066,0.8103569746017456,0.15011702477931976,0.5080524682998657,0.7508453726768494,0.7936218976974487,0.5084344148635864,0.03165541589260101,0.47176867723464966,0.8070688247680664,-0.11082234233617783,0.999847412109375,0.4723837971687317,0.758456826210022,0.11053868383169174,0.9997020363807678,0.35200512409210205,0.5555261969566345,-0.16436871886253357,0.9866290092468262,0.36362239718437195,0.5489587187767029,0.09812571853399277,0.7094675302505493,0.25420284271240234,0.7731631994247437,-0.04341546446084976,0.9722521305084229,0.26281267404556274,0.7432903051376343,0.16967058181762695,0.8161501884460449,0.2610381245613098,0.8322182297706604,-0.025817666202783585,0.9728828072547913,0.2679815888404846,0.7907337546348572,0.1746605932712555,0.8466346859931946,0.16608098149299622,0.7859072089195251,-0.014188596978783607,0.9594484567642212,0.18079502880573273,0.7479758262634277,0.16750706732273102,0.8693177103996277
10,0.7409530878067017,0.7319474220275879,-0.008593839593231678,0.9830288290977478,0.7560542821884155,0.7465340495109558,-0.03407993167638779,0.9861558675765991,0.7568981051445007,0.7509942650794983,-0.03402379900217056,0.9856786131858826,0.75794917345047,0.7552459836006165,-0.03415272384881973,0.9842802882194519,0.7549934983253479,0.7417153120040894,0.0011184955947101116,0.9832165837287903,0.7549232244491577,0.7426027655601501,0.0011999396374449134,0.9829493761062622,0.7549554109573364,0.7433422803878784,0.0011703134514391422,0.983805775642395,0.7566547989845276,0.7827210426330566,-0.0879589170217514,0.9936271905899048,0.7515572309494019,0.7633163332939148,0.0727636069059372,0.9878608584403992,0.7287901639938354,0.744952380657196,-0.026208247989416122,0.9829862117767334,0.7273250818252563,0.7396758794784546,0.01992936059832573,0.9815207123756409,0.7046765089035034,0.8348742723464966,-0.13757601380348206,0.9995600581169128,0.6843518018722534,0.7889977097511292,0.18325576186180115,0.9960493445396423,0.8062896728515625,0.8212562799453735,-0.15867790579795837,0.9152750968933105,0.7436528205871582,0.7287389039993286,0.3725999593734741,0.08042685687541962,0.7840588688850403,0.8167089819908142,0.13771799206733704,0.6048746705055237,0.7568662762641907,0.7837403416633606,0.5061271786689758,0.02006511390209198,0.7985086441040039,0.8010478615760803,0.15456992387771606,0.5094486474990845,0.7647070288658142,0.7913268208503723,0.5090548396110535,0.026003489270806313,0.7841408252716064,0.8076786398887634,0.1753428876399994,0.5058490037918091,0.7541985511779785,0.7969315648078918,0.525405764579773,0.026991503313183784,0.780699610710144,0.8101673722267151,0.1503935158252716,0.49747446179389954,0.751297652721405,0.7936205267906189,0.5052558779716492,0.030420368537306786,0.47176116704940796,0.8070814609527588,-0.11076895892620087,0.9998477697372437,0.4723127782344818,0.7586378455162048,0.11049683392047882,0.999687910079956,0.35177111625671387,0.555551290512085,-0.16496947407722473,0.986117422580719,0.36290571093559265,0.548838198184967,0.09740559756755829,0.6866886019706726,0.25384530425071716,0.7733914852142334,-0.044053591787815094,0.9736435413360596,0.2615364193916321,0.7440614700317383,0.16808979213237762,0.8031952381134033,0.26100143790245056,0.8330094814300537,-0.02641911245882511,0.9737468361854553,0.2674093544483185,0.7919440269470215,0.17313632369041443,0.8330031633377075,0.16599300503730774,0.7889671921730042,-0.014696593396365643,0.9623270034790039,0.1799706667661667,0.750307559967041,0.16550759971141815,0.8624370694160461
11,0.7409847974777222,0.7321418523788452,-0.008999871090054512,0.9845949411392212,0.7560679316520691,0.7468535304069519,-0.034339211881160736,0.9874317646026611,0.7569104433059692,0.7513896226882935,-0.034282196313142776,0.986993134021759,0.7579604387283325,0.7557258009910583,-0.034410152584314346,0.9857736229896545,0.7550048232078552,0.7418078780174255,0.0008576324908062816,0.9846750497817993,0.7549315690994263,0.7426514625549316,0.000937830947805196,0.98432457447052,0.7549617886543274,0.743369460105896,0.0009090302628464997,0.9852689504623413,0.756655216217041,0.7835378646850586,-0.08757240325212479,0.9941744208335876,0.7515794038772583,0.7635718584060669,0.07321035861968994,0.9889628887176514,0.7288111448287964,0.745326817035675,-0.02643657848238945,0.9844468235969543,0.727336049079895,0.7397934198379517,0.019699258729815483,0.9827585220336914,0.7045444250106812,0.8351283669471741,-0.137728750705719,0.9995298385620117,0.6842184066772461,0.7891388535499573,0.18449965119361877,0.9958165884017944,0.8063308596611023,0.8212187886238098,-0.15876203775405884,0.9230738282203674,0.7438513040542603,0.7294938564300537,0.3722013533115387,0.08649144321680069,0.7839969396591187,0.8167294859886169,0.13796383142471313,0.5969526171684265,0.7570273876190186,0.7837758660316467,0.5061965584754944,0.01953897997736931,0.7980671525001526,0.8010098934173584,0.15457721054553986,0.49254605174064636,0.7650946378707886,0.7913573384284973,0.5091632008552551,0.0248697642236948,0.7831558585166931,0.8075801134109497,0.17569488286972046,0.4900206923484802,0.7543585896492004,0.7970018982887268,0.5256216526031494,0.025860238820314407,0.779861569404602,0.8100346326828003,0.1507227122783661,0.487257719039917,0.7513707876205444,0.793682873249054,0.5054243803024292,0.02928469143807888,0.47175851464271545,0.8071090579032898,-0.11082474142313004,0.9998485445976257,0.4722391664981842,0.7588980197906494,0.11055941879749298,0.9996764063835144,0.35162684321403503,0.5555749535560608,-0.1665593534708023,0.9856839179992676,0.3625987470149994,0.548635721206665,0.09734849631786346,0.6663939952850342,0.2536432445049286,0.773560106754303,-0.04516519606113434,0.9749382138252258,0.261198490858078,0.7442659139633179,0.1680697500705719,0.7921189069747925,0.26093894243240356,0.8334864377975464,-0.027450909838080406,0.9745689034461975,0.267193078994751,0.7924222350120544,0.1731698215007782,0.8210999965667725,0.16564221680164337,0.7906779646873474,-0.015382234938442707,0.9649526476860046,0.17955097556114197,0.7512502074241638,0.1659122258424759,0.8566703796386719
